vector_id,pixel_x,pixel_y,latitude,longitude,magnitude,alpha_deg
0,32,837,44.767229,11.123243,4.450118,97.66
1,211,843,44.744385,11.816203,5.839001,93.91
2,391,850,44.716986,12.508507,2.441175,92.58
3,570,858,44.685040,13.200039,2.807168,97.61
4,748,868,44.648555,13.890682,6.493560,92.47
5,927,878,44.607542,14.580319,5.894475,85.86
6,39,709,45.259591,11.152480,1.541483,86.32
7,221,715,45.236517,11.851905,1.606777,45.93
8,402,722,45.208842,12.550657,2.104398,65.98
9,582,731,45.176574,13.248614,3.071466,79.57
10,763,740,45.139723,13.945657,4.224059,72.99
11,943,751,45.098298,14.641667,6.356773,67.33
12,47,582,45.752281,11.182268,1.071246,-24.61
13,230,588,45.728973,11.888281,1.988786,5.44
14,413,595,45.701019,12.593601,2.991028,54.62
15,595,603,45.668426,13.298104,3.002245,43.19
16,777,613,45.631204,14.001667,4.016209,67.93
17,959,624,45.589362,14.704167,0.785146,-72.98
18,55,454,46.245263,11.212625,5.166606,81.63
19,240,460,46.221720,11.925350,1.838519,31.84
20,424,468,46.193484,12.637363,1.202171,-86.54
21,608,476,46.160561,13.348535,0.501162,140.09
22,792,486,46.122963,14.058739,0.293576,-52.90
23,976,497,46.080699,14.767850,2.650569,15.43
24,63,326,46.738506,11.243565,2.920721,125.69
25,249,333,46.714724,11.963132,1.970245,172.16
26,436,340,46.686201,12.681965,1.607145,61.06
27,621,349,46.652946,13.399932,0.990852,-86.53
28,807,358,46.614967,14.116905,0.183366,62.28
29,992,369,46.572277,14.832752,0.842787,-145.90
30,71,199,47.231974,11.275108,1.391465,177.66
31,259,205,47.207951,12.001647,3.848016,95.94
32,447,212,47.179138,12.727432,5.578331,63.19
33,635,221,47.145545,13.452326,1.600862,83.65
34,822,231,47.107182,14.176196,0.879701,151.91
35,1010,242,47.064059,14.898907,3.987021,35.80
36,80,71,47.725632,11.307269,5.800680,121.12
37,270,77,47.701364,12.040918,2.200199,77.46
38,459,85,47.672259,12.773790,1.086762,64.71
39,649,93,47.638324,13.505744,1.181789,48.85
40,838,103,47.599571,14.236644,1.807737,-38.32
41,1027,115,47.556010,14.966352,2.960151,161.15
