vector_id,pixel_x,pixel_y,latitude,longitude,magnitude,alpha_deg
0,32,837,44.767229,11.123243,2.905758,148.72
1,211,843,44.744385,11.816203,1.153630,164.09
2,391,850,44.716986,12.508507,1.718328,-44.18
3,570,858,44.685040,13.200039,2.984970,-56.68
4,748,868,44.648555,13.890682,0.566721,-78.78
5,927,878,44.607542,14.580319,1.286484,73.60
6,39,709,45.259591,11.152480,0.164677,-22.39
7,221,715,45.236517,11.851905,0.312331,-69.33
8,402,722,45.208842,12.550657,1.712380,54.51
9,582,731,45.176574,13.248614,2.739256,-16.90
10,763,740,45.139723,13.945657,1.267756,-126.00
11,943,751,45.098298,14.641667,0.662470,176.47
12,47,582,45.752281,11.182268,1.158523,143.13
13,230,588,45.728973,11.888281,2.179533,172.57
14,413,595,45.701019,12.593601,4.785840,-155.74
15,595,603,45.668426,13.298104,3.575886,173.09
16,777,613,45.631204,14.001667,6.484414,-154.16
17,959,624,45.589362,14.704167,2.233613,158.43
18,55,454,46.245263,11.212625,6.780169,77.71
19,240,460,46.221720,11.925350,2.016340,71.39
20,424,468,46.193484,12.637363,1.784857,167.17
21,608,476,46.160561,13.348535,6.761026,179.55
22,792,486,46.122963,14.058739,4.657613,-175.56
23,976,497,46.080699,14.767850,4.385808,146.94
24,63,326,46.738506,11.243565,2.761743,87.71
25,249,333,46.714724,11.963132,2.175204,-137.38
26,436,340,46.686201,12.681965,1.732339,113.42
27,621,349,46.652946,13.399932,1.912347,-176.74
28,807,358,46.614967,14.116905,1.728249,-145.94
29,992,369,46.572277,14.832752,4.800886,129.80
30,71,199,47.231974,11.275108,1.897633,-169.74
31,259,205,47.207951,12.001647,3.540232,85.25
32,447,212,47.179138,12.727432,4.236179,67.23
33,635,221,47.145545,13.452326,2.057148,129.40
34,822,231,47.107182,14.176196,1.904966,138.73
35,1010,242,47.064059,14.898907,2.625301,114.32
36,80,71,47.725632,11.307269,0.918942,139.93
37,270,77,47.701364,12.040918,0.652796,-64.68
38,459,85,47.672259,12.773790,1.461634,-118.10
39,649,93,47.638324,13.505744,0.419796,154.84
40,838,103,47.599571,14.236644,1.031947,60.84
41,1027,115,47.556010,14.966352,4.738235,145.41
