vector_id,pixel_x,pixel_y,latitude,longitude,magnitude,alpha_deg
0,32,837,44.767229,11.123243,2.868369,147.78
1,211,843,44.744385,11.816203,0.853933,131.20
2,391,850,44.716986,12.508507,1.591299,-27.53
3,570,858,44.685040,13.200039,2.187178,-43.37
4,748,868,44.648555,13.890682,1.506257,-81.65
5,927,878,44.607542,14.580319,1.192399,24.84
6,39,709,45.259591,11.152480,0.738171,62.41
7,221,715,45.236517,11.851905,0.131537,-58.67
8,402,722,45.208842,12.550657,1.775890,67.32
9,582,731,45.176574,13.248614,2.415737,-12.61
10,763,740,45.139723,13.945657,1.796157,-152.33
11,943,751,45.098298,14.641667,1.495099,179.67
12,47,582,45.752281,11.182268,1.289496,141.89
13,230,588,45.728973,11.888281,1.291446,-176.49
14,413,595,45.701019,12.593601,4.551126,-163.92
15,595,603,45.668426,13.298104,3.348853,-172.26
16,777,613,45.631204,14.001667,5.062669,-149.44
17,959,624,45.589362,14.704167,2.649281,152.25
18,55,454,46.245263,11.212625,6.504760,77.22
19,240,460,46.221720,11.925350,2.160160,77.55
20,424,468,46.193484,12.637363,1.680651,166.15
21,608,476,46.160561,13.348535,8.286197,177.83
22,792,486,46.122963,14.058739,4.884490,-172.24
23,976,497,46.080699,14.767850,4.207144,154.95
24,63,326,46.738506,11.243565,2.487758,85.90
25,249,333,46.714724,11.963132,2.337396,-118.77
26,436,340,46.686201,12.681965,1.557282,119.57
27,621,349,46.652946,13.399932,2.015808,179.14
28,807,358,46.614967,14.116905,2.282459,-157.67
29,992,369,46.572277,14.832752,4.169792,138.85
30,71,199,47.231974,11.275108,1.904503,-155.10
31,259,205,47.207951,12.001647,3.226605,91.47
32,447,212,47.179138,12.727432,3.497880,60.68
33,635,221,47.145545,13.452326,2.175119,134.93
34,822,231,47.107182,14.176196,1.830949,154.98
35,1010,242,47.064059,14.898907,2.531797,117.77
36,80,71,47.725632,11.307269,1.566015,-176.71
37,270,77,47.701364,12.040918,0.791408,-100.02
38,459,85,47.672259,12.773790,1.535663,-115.94
39,649,93,47.638324,13.505744,0.691052,155.90
40,838,103,47.599571,14.236644,0.983898,86.81
41,1027,115,47.556010,14.966352,4.522287,142.30
