vector_id,pixel_x,pixel_y,latitude,longitude,magnitude,alpha_deg
0,32,837,44.767229,11.123243,4.245413,151.56
1,211,843,44.744385,11.816203,2.534378,-168.23
2,391,850,44.716986,12.508507,1.443653,-63.03
3,570,858,44.685040,13.200039,3.328041,-94.01
4,748,868,44.648555,13.890682,0.335344,128.04
5,927,878,44.607542,14.580319,2.209298,124.23
6,39,709,45.259591,11.152480,1.947292,172.20
7,221,715,45.236517,11.851905,1.987558,-132.79
8,402,722,45.208842,12.550657,1.057473,120.87
9,582,731,45.176574,13.248614,1.921166,-73.02
10,763,740,45.139723,13.945657,1.139470,-123.18
11,943,751,45.098298,14.641667,2.073611,131.13
12,47,582,45.752281,11.182268,0.480151,171.76
13,230,588,45.728973,11.888281,2.071686,155.78
14,413,595,45.701019,12.593601,4.380369,-158.30
15,595,603,45.668426,13.298104,3.526234,152.01
16,777,613,45.631204,14.001667,6.591485,-155.72
17,959,624,45.589362,14.704167,2.127447,146.21
18,55,454,46.245263,11.212625,6.590728,82.65
19,240,460,46.221720,11.925350,1.741099,24.57
20,424,468,46.193484,12.637363,1.370346,-94.15
21,608,476,46.160561,13.348535,4.990221,165.74
22,792,486,46.122963,14.058739,4.206110,-175.14
23,976,497,46.080699,14.767850,4.777567,150.00
24,63,326,46.738506,11.243565,2.923230,113.15
25,249,333,46.714724,11.963132,1.768505,178.88
26,436,340,46.686201,12.681965,1.115151,91.64
27,621,349,46.652946,13.399932,2.213815,-152.82
28,807,358,46.614967,14.116905,0.938482,165.08
29,992,369,46.572277,14.832752,4.449281,115.70
30,71,199,47.231974,11.275108,1.605951,167.20
31,259,205,47.207951,12.001647,4.050137,84.53
32,447,212,47.179138,12.727432,6.195748,66.35
33,635,221,47.145545,13.452326,1.726689,116.05
34,822,231,47.107182,14.176196,1.642013,137.80
35,1010,242,47.064059,14.898907,2.372892,82.95
36,80,71,47.725632,11.307269,1.358842,86.23
37,270,77,47.701364,12.040918,0.846850,34.76
38,459,85,47.672259,12.773790,0.472427,-21.40
39,649,93,47.638324,13.505744,0.802101,52.02
40,838,103,47.599571,14.236644,2.047714,17.99
41,1027,115,47.556010,14.966352,4.621547,151.01
