vector_id,pixel_x,pixel_y,latitude,longitude,magnitude,alpha_deg
0,32,837,44.767229,11.123243,4.850377,144.02
1,211,843,44.744385,11.816203,6.145751,94.49
2,391,850,44.716986,12.508507,4.858405,78.55
3,570,858,44.685040,13.200039,4.827841,60.79
4,748,868,44.648555,13.890682,4.355564,31.67
5,927,878,44.607542,14.580319,4.235398,39.64
6,39,709,45.259591,11.152480,1.527188,114.33
7,221,715,45.236517,11.851905,3.626182,72.12
8,402,722,45.208842,12.550657,4.633120,61.36
9,582,731,45.176574,13.248614,4.780513,54.51
10,763,740,45.139723,13.945657,6.472995,65.40
11,943,751,45.098298,14.641667,5.410614,57.47
12,47,582,45.752281,11.182268,0.391044,-73.05
13,230,588,45.728973,11.888281,3.404058,48.98
14,413,595,45.701019,12.593601,4.489100,51.61
15,595,603,45.668426,13.298104,4.619968,42.43
16,777,613,45.631204,14.001667,6.306457,54.75
17,959,624,45.589362,14.704167,2.862190,51.32
18,55,454,46.245263,11.212625,2.925175,82.99
19,240,460,46.221720,11.925350,1.717452,26.87
20,424,468,46.193484,12.637363,1.232769,-136.87
21,608,476,46.160561,13.348535,1.348786,12.63
22,792,486,46.122963,14.058739,2.223047,2.77
23,976,497,46.080699,14.767850,7.506331,7.89
24,63,326,46.738506,11.243565,1.963751,106.21
25,249,333,46.714724,11.963132,1.498236,175.40
26,436,340,46.686201,12.681965,1.630816,83.13
27,621,349,46.652946,13.399932,0.419146,-18.62
28,807,358,46.614967,14.116905,2.182448,-135.69
29,992,369,46.572277,14.832752,1.966823,-91.80
30,71,199,47.231974,11.275108,2.632191,160.40
31,259,205,47.207951,12.001647,3.954279,113.05
32,447,212,47.179138,12.727432,5.235891,64.74
33,635,221,47.145545,13.452326,2.047323,122.56
34,822,231,47.107182,14.176196,0.514341,-171.04
35,1010,242,47.064059,14.898907,5.234849,32.62
36,80,71,47.725632,11.307269,0.916397,123.67
37,270,77,47.701364,12.040918,1.173700,47.77
38,459,85,47.672259,12.773790,2.252931,82.63
39,649,93,47.638324,13.505744,2.040603,79.56
40,838,103,47.599571,14.236644,1.409999,-13.70
41,1027,115,47.556010,14.966352,2.612774,154.52
