vector_id,pixel_x,pixel_y,latitude,longitude,magnitude,alpha_deg
0,32,837,44.767229,11.123243,2.890548,47.05
1,211,843,44.744385,11.816203,6.144671,80.59
2,391,850,44.716986,12.508507,4.704320,102.64
3,570,858,44.685040,13.200039,4.494185,95.55
4,748,868,44.648555,13.890682,6.148256,92.95
5,927,878,44.607542,14.580319,6.949234,84.87
6,39,709,45.259591,11.152480,1.833791,63.91
7,221,715,45.236517,11.851905,2.248980,64.96
8,402,722,45.208842,12.550657,3.387834,57.95
9,582,731,45.176574,13.248614,3.814621,81.23
10,763,740,45.139723,13.945657,7.185271,74.42
11,943,751,45.098298,14.641667,6.388949,80.23
12,47,582,45.752281,11.182268,1.304037,-31.64
13,230,588,45.728973,11.888281,1.676761,28.01
14,413,595,45.701019,12.593601,3.796355,53.22
15,595,603,45.668426,13.298104,3.721103,87.75
16,777,613,45.631204,14.001667,5.177962,72.17
17,959,624,45.589362,14.704167,0.516467,0.70
18,55,454,46.245263,11.212625,4.770494,79.78
19,240,460,46.221720,11.925350,1.949131,41.15
20,424,468,46.193484,12.637363,1.070621,-113.22
21,608,476,46.160561,13.348535,1.427987,103.90
22,792,486,46.122963,14.058739,1.053056,-26.88
23,976,497,46.080699,14.767850,5.131473,14.48
24,63,326,46.738506,11.243565,2.665909,135.11
25,249,333,46.714724,11.963132,2.130062,170.33
26,436,340,46.686201,12.681965,1.754525,60.68
27,621,349,46.652946,13.399932,1.002268,-83.91
28,807,358,46.614967,14.116905,0.302997,-178.61
29,992,369,46.572277,14.832752,0.862377,-128.87
30,71,199,47.231974,11.275108,1.699663,174.08
31,259,205,47.207951,12.001647,4.156756,103.41
32,447,212,47.179138,12.727432,5.264079,58.18
33,635,221,47.145545,13.452326,1.499364,70.41
34,822,231,47.107182,14.176196,0.980563,138.95
35,1010,242,47.064059,14.898907,4.605969,38.97
36,80,71,47.725632,11.307269,0.555766,38.27
37,270,77,47.701364,12.040918,3.460578,87.58
38,459,85,47.672259,12.773790,2.484350,81.12
39,649,93,47.638324,13.505744,2.342101,69.50
40,838,103,47.599571,14.236644,2.546146,-31.64
41,1027,115,47.556010,14.966352,2.992738,161.62
