vector_id,pixel_x,pixel_y,latitude,longitude,magnitude,alpha_deg
0,32,837,44.767229,11.123243,4.274910,65.15
1,211,843,44.744385,11.816203,12.418635,58.07
2,391,850,44.716986,12.508507,15.753032,79.64
3,570,858,44.685040,13.200039,18.466936,76.08
4,748,868,44.648555,13.890682,15.719684,83.68
5,927,878,44.607542,14.580319,17.013807,93.93
6,39,709,45.259591,11.152480,5.178981,87.03
7,221,715,45.236517,11.851905,12.056337,58.42
8,402,722,45.208842,12.550657,19.772251,76.39
9,582,731,45.176574,13.248614,19.767151,85.29
10,763,740,45.139723,13.945657,13.398902,101.60
11,943,751,45.098298,14.641667,20.430172,92.53
12,47,582,45.752281,11.182268,2.398631,112.38
13,230,588,45.728973,11.888281,11.210745,93.18
14,413,595,45.701019,12.593601,16.314472,87.00
15,595,603,45.668426,13.298104,21.110056,91.04
16,777,613,45.631204,14.001667,9.281080,94.82
17,959,624,45.589362,14.704167,5.239033,93.60
18,55,454,46.245263,11.212625,4.937160,84.71
19,240,460,46.221720,11.925350,4.015569,96.03
20,424,468,46.193484,12.637363,3.972144,121.63
21,608,476,46.160561,13.348535,12.815516,107.17
22,792,486,46.122963,14.058739,4.820374,71.65
23,976,497,46.080699,14.767850,6.265661,99.49
24,63,326,46.738506,11.243565,4.996034,84.47
25,249,333,46.714724,11.963132,2.749754,99.12
26,436,340,46.686201,12.681965,4.476094,89.28
27,621,349,46.652946,13.399932,3.783665,92.37
28,807,358,46.614967,14.116905,2.762403,93.25
29,992,369,46.572277,14.832752,3.955235,92.85
30,71,199,47.231974,11.275108,2.494514,135.00
31,259,205,47.207951,12.001647,5.691808,82.32
32,447,212,47.179138,12.727432,14.070732,84.46
33,635,221,47.145545,13.452326,7.881970,101.85
34,822,231,47.107182,14.176196,3.597371,103.62
35,1010,242,47.064059,14.898907,5.497960,95.79
36,80,71,47.725632,11.307269,0.961713,-116.04
37,270,77,47.701364,12.040918,0.127242,126.93
38,459,85,47.672259,12.773790,1.127574,-101.40
39,649,93,47.638324,13.505744,3.385403,66.83
40,838,103,47.599571,14.236644,5.768785,89.70
41,1027,115,47.556010,14.966352,5.074452,124.58
