vector_id,pixel_x,pixel_y,latitude,longitude,magnitude,alpha_deg
0,32,837,44.767229,11.123243,1.745879,76.96
1,211,843,44.744385,11.816203,4.440331,88.69
2,391,850,44.716986,12.508507,3.403738,127.11
3,570,858,44.685040,13.200039,5.319575,103.94
4,748,868,44.648555,13.890682,5.819767,84.67
5,927,878,44.607542,14.580319,7.014234,82.41
6,39,709,45.259591,11.152480,0.824870,109.20
7,221,715,45.236517,11.851905,1.546036,86.22
8,402,722,45.208842,12.550657,2.546520,50.94
9,582,731,45.176574,13.248614,3.100057,83.94
10,763,740,45.139723,13.945657,5.913453,89.15
11,943,751,45.098298,14.641667,6.335550,72.19
12,47,582,45.752281,11.182268,0.883684,-44.15
13,230,588,45.728973,11.888281,1.261635,44.51
14,413,595,45.701019,12.593601,2.673363,40.99
15,595,603,45.668426,13.298104,2.892025,108.60
16,777,613,45.631204,14.001667,4.505792,71.82
17,959,624,45.589362,14.704167,0.999992,67.60
18,55,454,46.245263,11.212625,4.353014,78.61
19,240,460,46.221720,11.925350,1.954918,35.47
20,424,468,46.193484,12.637363,1.458412,-90.72
21,608,476,46.160561,13.348535,0.492773,20.62
22,792,486,46.122963,14.058739,0.905141,-30.42
23,976,497,46.080699,14.767850,6.389063,18.78
24,63,326,46.738506,11.243565,2.475899,133.61
25,249,333,46.714724,11.963132,2.110060,168.42
26,436,340,46.686201,12.681965,1.354761,56.87
27,621,349,46.652946,13.399932,1.228319,-95.83
28,807,358,46.614967,14.116905,0.227218,-141.36
29,992,369,46.572277,14.832752,1.953187,-81.54
30,71,199,47.231974,11.275108,1.667704,179.91
31,259,205,47.207951,12.001647,3.958786,112.81
32,447,212,47.179138,12.727432,4.117126,60.87
33,635,221,47.145545,13.452326,1.029730,76.83
34,822,231,47.107182,14.176196,0.771683,143.08
35,1010,242,47.064059,14.898907,4.812795,32.63
36,80,71,47.725632,11.307269,1.356416,100.95
37,270,77,47.701364,12.040918,2.902266,86.95
38,459,85,47.672259,12.773790,2.707487,76.75
39,649,93,47.638324,13.505744,2.672473,75.11
40,838,103,47.599571,14.236644,2.624203,-22.96
41,1027,115,47.556010,14.966352,2.620958,165.11
