vector_id,pixel_x,pixel_y,latitude,longitude,magnitude,alpha_deg
0,32,837,44.767229,11.123243,2.552488,124.06
1,211,843,44.744385,11.816203,4.556586,71.02
2,391,850,44.716986,12.508507,4.187039,78.56
3,570,858,44.685040,13.200039,3.133221,66.02
4,748,868,44.648555,13.890682,6.055113,78.66
5,927,878,44.607542,14.580319,8.768856,82.74
6,39,709,45.259591,11.152480,3.300369,87.15
7,221,715,45.236517,11.851905,5.101361,86.75
8,402,722,45.208842,12.550657,2.688208,94.18
9,582,731,45.176574,13.248614,4.833573,57.59
10,763,740,45.139723,13.945657,7.473280,64.28
11,943,751,45.098298,14.641667,9.246330,73.54
12,47,582,45.752281,11.182268,0.858037,-37.81
13,230,588,45.728973,11.888281,1.085557,47.49
14,413,595,45.701019,12.593601,2.806505,58.46
15,595,603,45.668426,13.298104,4.189125,98.78
16,777,613,45.631204,14.001667,6.427377,63.35
17,959,624,45.589362,14.704167,1.612679,65.14
18,55,454,46.245263,11.212625,1.262268,3.48
19,240,460,46.221720,11.925350,1.821992,29.91
20,424,468,46.193484,12.637363,1.313876,-104.15
21,608,476,46.160561,13.348535,1.721645,11.07
22,792,486,46.122963,14.058739,1.838853,-9.31
23,976,497,46.080699,14.767850,8.844930,20.13
24,63,326,46.738506,11.243565,2.388182,143.30
25,249,333,46.714724,11.963132,1.870643,173.93
26,436,340,46.686201,12.681965,1.480572,63.98
27,621,349,46.652946,13.399932,1.467540,-92.24
28,807,358,46.614967,14.116905,0.087919,-39.78
29,992,369,46.572277,14.832752,1.916893,-46.66
30,71,199,47.231974,11.275108,1.600051,168.55
31,259,205,47.207951,12.001647,3.856655,111.10
32,447,212,47.179138,12.727432,4.683411,62.13
33,635,221,47.145545,13.452326,1.152917,94.22
34,822,231,47.107182,14.176196,0.716317,135.91
35,1010,242,47.064059,14.898907,5.262910,34.20
36,80,71,47.725632,11.307269,2.561749,71.41
37,270,77,47.701364,12.040918,3.589458,80.24
38,459,85,47.672259,12.773790,2.602392,73.00
39,649,93,47.638324,13.505744,2.248482,67.58
40,838,103,47.599571,14.236644,2.081718,-29.34
41,1027,115,47.556010,14.966352,2.161458,158.61
