vector_id,pixel_x,pixel_y,latitude,longitude,magnitude,alpha_deg
0,230,2034,44.957733,11.343595,9.580276,-14.19
1,695,2050,44.933424,12.038940,8.500759,-16.95
2,1159,2069,44.904544,12.733587,8.169930,-28.44
3,1623,2092,44.871102,13.427417,7.271461,-27.60
4,2087,2117,44.833106,14.120313,7.195168,-25.02
5,2550,2146,44.790567,14.812158,8.887359,-29.27
6,251,1705,45.450165,11.375006,12.491037,-3.22
7,720,1721,45.425611,12.076860,11.701305,-8.23
8,1189,1740,45.396441,12.777996,11.480240,-21.88
9,1657,1763,45.362662,13.478293,11.619257,-25.35
10,2125,1789,45.324284,14.177628,11.708862,-23.39
11,2592,1817,45.281318,14.875883,12.633565,-25.02
12,272,1375,45.942910,11.407013,14.316979,1.63
13,746,1392,45.918109,12.115498,14.177764,-8.91
14,1219,1411,45.888644,12.823245,13.464989,-19.41
15,1692,1434,45.854524,13.530129,13.997212,-27.33
16,2164,1460,45.815759,14.236024,14.903481,-29.41
17,2636,1489,45.772360,14.940807,15.856411,-28.81
18,294,1045,46.435935,11.439632,14.732547,-1.54
19,772,1062,46.410882,12.154875,15.323571,-10.05
20,1250,1082,46.381119,12.869359,14.423920,-18.89
21,1727,1105,46.346655,13.582954,15.473520,-25.79
22,2204,1131,46.307498,14.295531,17.957409,-32.06
23,316,715,46.929205,11.472881,16.329716,-3.37
24,799,732,46.903898,12.195012,16.376522,-12.65
25,1282,752,46.873833,12.916361,17.451944,-18.73
26,1763,776,46.839020,13.636795,18.370165,-25.33
27,2245,802,46.799467,14.356183,20.411287,-30.70
28,339,385,47.422685,11.506779,17.697212,-5.08
29,827,402,47.397121,12.235931,17.848593,-10.81
30,1314,423,47.366751,12.964278,18.898830,-18.42
31,1800,446,47.331584,13.691683,20.960901,-24.54
32,2286,473,47.291630,14.418012,21.156122,-28.17
33,362,55,47.916342,11.541345,19.943487,-6.20
34,854,72,47.890517,12.277655,20.261982,-7.46
35,1346,93,47.859838,13.013137,21.142021,-16.04
36,1838,117,47.824313,13.747649,22.403723,-24.69
37,2328,144,47.783953,14.481052,22.246258,-24.38
