vector_id,pixel_x,pixel_y,latitude,longitude,magnitude,alpha_deg
0,82,2161,44.767229,11.123243,53.234978,45.62
1,546,2177,44.744385,11.816203,50.282475,43.23
2,1009,2195,44.716986,12.508507,48.948460,40.71
3,1471,2216,44.685040,13.200039,39.634525,38.38
4,1933,2241,44.648555,13.890682,43.952171,35.50
5,2395,2268,44.607542,14.580319,45.454273,34.20
6,102,1832,45.259591,11.152480,55.153248,47.00
7,570,1847,45.236517,11.851905,52.430481,45.80
8,1037,1866,45.208842,12.550657,49.293518,45.78
9,1504,1888,45.176574,13.248614,48.622639,40.80
10,1970,1912,45.139723,13.945657,42.139084,38.15
11,2436,1940,45.098298,14.641667,43.520817,33.74
12,122,1502,45.752281,11.182268,56.345078,48.29
13,594,1518,45.728973,11.888281,55.579361,47.64
14,1066,1537,45.701019,12.593601,54.314873,44.17
15,1537,1559,45.668426,13.298104,50.778992,42.20
16,2008,1583,45.631204,14.001667,48.980930,39.36
17,2477,1611,45.589362,14.704167,46.895329,33.49
18,142,1173,46.245263,11.212625,56.239628,45.97
19,619,1189,46.221720,11.925350,58.046467,45.14
20,1095,1207,46.193484,12.637363,57.421322,43.84
21,1571,1229,46.160561,13.348535,55.244385,44.56
22,2046,1255,46.122963,14.058739,51.070896,42.13
23,2520,1283,46.080699,14.767850,50.475216,36.53
24,163,843,46.738506,11.243565,54.239033,45.46
25,644,859,46.714724,11.963132,56.761929,45.06
26,1125,878,46.686201,12.681965,58.428844,45.01
27,1605,900,46.652946,13.399932,57.641823,44.19
28,2085,926,46.614967,14.116905,57.655952,42.48
29,2563,954,46.572277,14.832752,53.955471,38.17
30,184,513,47.231974,11.275108,51.615452,47.57
31,670,529,47.207951,12.001647,54.700268,46.92
32,1155,548,47.179138,12.727432,58.201969,47.15
33,1640,571,47.145545,13.452326,60.457645,44.96
34,2124,596,47.107182,14.176196,58.843559,41.93
35,2608,625,47.064059,14.898907,55.289680,41.66
36,206,183,47.725632,11.307269,48.110519,47.16
37,696,199,47.701364,12.040918,50.935577,46.14
38,1186,218,47.672259,12.773790,54.390968,46.02
39,1676,241,47.638324,13.505744,58.028553,44.10
40,2165,267,47.599571,14.236644,60.085464,41.39
41,2653,296,47.556010,14.966352,57.049313,41.52
