vector_id,pixel_x,pixel_y,latitude,longitude,magnitude,alpha_deg
0,230,2034,44.957733,11.343595,40.026703,72.96
1,695,2050,44.933424,12.038940,43.198574,76.18
2,1159,2069,44.904544,12.733587,38.355350,71.93
3,1623,2092,44.871102,13.427417,35.657326,72.73
4,2087,2117,44.833106,14.120313,36.583080,71.12
5,2550,2146,44.790567,14.812158,30.744301,67.08
6,251,1705,45.450165,11.375006,41.585732,69.93
7,720,1721,45.425611,12.076860,43.311962,76.97
8,1189,1740,45.396441,12.777996,39.253708,81.62
9,1657,1763,45.362662,13.478293,35.235474,69.74
10,2125,1789,45.324284,14.177628,36.480579,70.08
11,2592,1817,45.281318,14.875883,33.617928,68.06
12,272,1375,45.942910,11.407013,41.260056,72.83
13,746,1392,45.918109,12.115498,39.958923,82.32
14,1219,1411,45.888644,12.823245,38.044670,84.07
15,1692,1434,45.854524,13.530129,34.751362,68.51
16,2164,1460,45.815759,14.236024,36.007828,71.35
17,2636,1489,45.772360,14.940807,32.975975,67.89
18,294,1045,46.435935,11.439632,40.851852,73.18
19,772,1062,46.410882,12.154875,42.402657,82.48
20,1250,1082,46.381119,12.869359,42.895554,82.34
21,1727,1105,46.346655,13.582954,38.487541,74.42
22,2204,1131,46.307498,14.295531,39.662895,73.69
23,316,715,46.929205,11.472881,42.060299,76.97
24,799,732,46.903898,12.195012,46.746761,81.92
25,1282,752,46.873833,12.916361,46.203148,80.60
26,1763,776,46.839020,13.636795,41.571476,77.41
27,2245,802,46.799467,14.356183,40.200245,76.05
28,339,385,47.422685,11.506779,43.897366,77.88
29,827,402,47.397121,12.235931,47.722729,77.79
30,1314,423,47.366751,12.964278,44.938625,77.20
31,1800,446,47.331584,13.691683,44.176121,78.01
32,2286,473,47.291630,14.418012,36.900177,75.75
33,362,55,47.916342,11.541345,45.431984,78.37
34,854,72,47.890517,12.277655,47.901279,76.49
35,1346,93,47.859838,13.013137,47.127590,78.98
36,1838,117,47.824313,13.747649,43.238388,75.13
37,2328,144,47.783953,14.481052,42.373890,75.38
