vector_id,pixel_x,pixel_y,latitude,longitude,magnitude,alpha_deg
0,230,2034,44.957733,11.343595,23.091528,50.81
1,695,2050,44.933424,12.038940,19.493114,43.27
2,1159,2069,44.904544,12.733587,16.657843,39.81
3,1623,2092,44.871102,13.427417,13.262881,41.57
4,2087,2117,44.833106,14.120313,11.965478,40.17
5,2550,2146,44.790567,14.812158,11.613901,34.23
6,251,1705,45.450165,11.375006,22.774914,53.79
7,720,1721,45.425611,12.076860,19.960360,43.70
8,1189,1740,45.396441,12.777996,16.231882,45.10
9,1657,1763,45.362662,13.478293,13.391030,43.57
10,2125,1789,45.324284,14.177628,11.544682,36.30
11,2592,1817,45.281318,14.875883,10.136256,28.06
12,272,1375,45.942910,11.407013,21.504429,56.09
13,746,1392,45.918109,12.115498,19.583019,51.03
14,1219,1411,45.888644,12.823245,16.363319,46.52
15,1692,1434,45.854524,13.530129,13.069913,43.23
16,2164,1460,45.815759,14.236024,12.003493,35.74
17,2636,1489,45.772360,14.940807,10.166059,27.65
18,294,1045,46.435935,11.439632,20.563972,61.66
19,772,1062,46.410882,12.154875,18.365101,51.23
20,1250,1082,46.381119,12.869359,16.065470,49.84
21,1727,1105,46.346655,13.582954,12.945898,47.74
22,2204,1131,46.307498,14.295531,10.656441,33.31
23,316,715,46.929205,11.472881,20.874128,59.16
24,799,732,46.903898,12.195012,18.536324,56.76
25,1282,752,46.873833,12.916361,13.755549,59.07
26,1763,776,46.839020,13.636795,10.719560,41.03
27,2245,802,46.799467,14.356183,9.185189,32.94
28,339,385,47.422685,11.506779,19.273991,59.09
29,827,402,47.397121,12.235931,15.728712,60.32
30,1314,423,47.366751,12.964278,14.558791,50.89
31,1800,446,47.331584,13.691683,12.733305,46.12
32,2286,473,47.291630,14.418012,7.663393,40.68
33,362,55,47.916342,11.541345,19.162142,62.78
34,854,72,47.890517,12.277655,17.846727,59.03
35,1346,93,47.859838,13.013137,15.763407,52.19
36,1838,117,47.824313,13.747649,11.051098,45.77
37,2328,144,47.783953,14.481052,8.703805,26.52
