vector_id,pixel_x,pixel_y,latitude,longitude,magnitude,alpha_deg
0,230,2034,44.957733,11.343595,21.241858,52.14
1,695,2050,44.933424,12.038940,22.090681,50.77
2,1159,2069,44.904544,12.733587,21.376598,51.11
3,1623,2092,44.871102,13.427417,21.325241,45.56
4,2087,2117,44.833106,14.120313,19.695635,41.23
5,2550,2146,44.790567,14.812158,18.646782,35.81
6,251,1705,45.450165,11.375006,22.321518,57.68
7,720,1721,45.425611,12.076860,21.723055,58.99
8,1189,1740,45.396441,12.777996,20.954269,54.48
9,1657,1763,45.362662,13.478293,20.315722,49.11
10,2125,1789,45.324284,14.177628,19.981510,43.88
11,2592,1817,45.281318,14.875883,19.727650,32.66
12,272,1375,45.942910,11.407013,21.892910,49.85
13,746,1392,45.918109,12.115498,21.587191,53.01
14,1219,1411,45.888644,12.823245,23.009552,50.56
15,1692,1434,45.854524,13.530129,21.589808,44.64
16,2164,1460,45.815759,14.236024,21.357119,36.43
17,2636,1489,45.772360,14.940807,19.427277,30.28
18,294,1045,46.435935,11.439632,26.004185,46.93
19,772,1062,46.410882,12.154875,24.349419,46.29
20,1250,1082,46.381119,12.869359,23.130709,48.54
21,1727,1105,46.346655,13.582954,22.614164,43.10
22,2204,1131,46.307498,14.295531,20.368141,41.55
23,316,715,46.929205,11.472881,23.108295,51.60
24,799,732,46.903898,12.195012,23.340086,54.39
25,1282,752,46.873833,12.916361,24.236425,52.26
26,1763,776,46.839020,13.636795,21.102406,49.06
27,2245,802,46.799467,14.356183,19.143932,46.59
28,339,385,47.422685,11.506779,24.089052,51.26
29,827,402,47.397121,12.235931,24.265682,51.23
30,1314,423,47.366751,12.964278,23.728504,55.21
31,1800,446,47.331584,13.691683,21.859053,56.38
32,2286,473,47.291630,14.418012,19.675161,52.92
33,362,55,47.916342,11.541345,25.277733,55.92
34,854,72,47.890517,12.277655,22.475060,54.92
35,1346,93,47.859838,13.013137,22.860241,60.62
36,1838,117,47.824313,13.747649,22.557356,61.30
37,2328,144,47.783953,14.481052,19.524826,63.47
