vector_id,pixel_x,pixel_y,latitude,longitude,magnitude,alpha_deg
0,230,2034,44.957733,11.343595,40.518375,31.65
1,695,2050,44.933424,12.038940,39.529907,40.23
2,1159,2069,44.904544,12.733587,38.514397,50.27
3,1623,2092,44.871102,13.427417,34.944057,53.89
4,2087,2117,44.833106,14.120313,32.869038,58.50
5,2550,2146,44.790567,14.812158,31.422354,60.72
6,251,1705,45.450165,11.375006,30.642160,38.68
7,720,1721,45.425611,12.076860,36.604393,47.94
8,1189,1740,45.396441,12.777996,40.243553,57.57
9,1657,1763,45.362662,13.478293,38.522102,60.19
10,2125,1789,45.324284,14.177628,33.369366,65.61
11,2592,1817,45.281318,14.875883,32.530983,66.24
12,272,1375,45.942910,11.407013,21.843523,49.07
13,746,1392,45.918109,12.115498,29.855719,59.44
14,1219,1411,45.888644,12.823245,40.034100,65.43
15,1692,1434,45.854524,13.530129,39.378944,67.90
16,2164,1460,45.815759,14.236024,34.666271,70.64
17,2636,1489,45.772360,14.940807,32.740074,71.28
18,294,1045,46.435935,11.439632,17.319727,69.47
19,772,1062,46.410882,12.154875,26.501436,73.63
20,1250,1082,46.381119,12.869359,39.368229,76.69
21,1727,1105,46.346655,13.582954,40.272564,76.51
22,2204,1131,46.307498,14.295531,34.703350,75.89
23,316,715,46.929205,11.472881,15.945864,93.79
24,799,732,46.903898,12.195012,25.721184,86.02
25,1282,752,46.873833,12.916361,39.327198,88.59
26,1763,776,46.839020,13.636795,40.382740,85.65
27,2245,802,46.799467,14.356183,34.204617,82.87
28,339,385,47.422685,11.506779,14.263338,115.48
29,827,402,47.397121,12.235931,27.481916,101.62
30,1314,423,47.366751,12.964278,37.783813,97.46
31,1800,446,47.331584,13.691683,38.532906,91.68
32,2286,473,47.291630,14.418012,32.440933,88.08
33,362,55,47.916342,11.541345,18.860556,135.32
34,854,72,47.890517,12.277655,29.699928,114.88
35,1346,93,47.859838,13.013137,36.697056,103.97
36,1838,117,47.824313,13.747649,36.821548,96.79
37,2328,144,47.783953,14.481052,30.940905,92.76
