vector_id,pixel_x,pixel_y,latitude,longitude,magnitude,alpha_deg
0,230,2034,44.957733,11.343595,18.962805,2.93
1,695,2050,44.933424,12.038940,17.198372,3.70
2,1159,2069,44.904544,12.733587,17.389351,5.30
3,1623,2092,44.871102,13.427417,17.596691,-0.45
4,2087,2117,44.833106,14.120313,17.569529,-8.44
5,2550,2146,44.790567,14.812158,20.520388,-11.54
6,251,1705,45.450165,11.375006,17.888260,4.45
7,720,1721,45.425611,12.076860,17.858065,-0.89
8,1189,1740,45.396441,12.777996,18.385546,1.90
9,1657,1763,45.362662,13.478293,17.813026,0.18
10,2125,1789,45.324284,14.177628,18.335869,-7.47
11,2592,1817,45.281318,14.875883,21.145941,-15.83
12,272,1375,45.942910,11.407013,16.427385,-0.68
13,746,1392,45.918109,12.115498,16.210735,-3.04
14,1219,1411,45.888644,12.823245,17.562822,-1.90
15,1692,1434,45.854524,13.530129,18.843079,-4.48
16,2164,1460,45.815759,14.236024,20.330669,-10.37
17,2636,1489,45.772360,14.940807,21.997763,-15.80
18,294,1045,46.435935,11.439632,16.709345,-0.86
19,772,1062,46.410882,12.154875,17.107092,-1.86
20,1250,1082,46.381119,12.869359,18.754459,-2.04
21,1727,1105,46.346655,13.582954,19.473186,-7.03
22,2204,1131,46.307498,14.295531,20.675121,-11.53
23,316,715,46.929205,11.472881,17.096870,-2.79
24,799,732,46.903898,12.195012,19.082712,-3.59
25,1282,752,46.873833,12.916361,20.103561,-5.86
26,1763,776,46.839020,13.636795,20.868755,-7.95
27,2245,802,46.799467,14.356183,22.156752,-12.87
28,339,385,47.422685,11.506779,14.617297,-10.05
29,827,402,47.397121,12.235931,16.492001,-10.17
30,1314,423,47.366751,12.964278,18.747568,-11.43
31,1800,446,47.331584,13.691683,19.897236,-12.07
32,2286,473,47.291630,14.418012,20.206440,-16.09
33,362,55,47.916342,11.541345,15.841279,-10.79
34,854,72,47.890517,12.277655,16.082125,-12.65
35,1346,93,47.859838,13.013137,16.132494,-16.68
36,1838,117,47.824313,13.747649,17.230404,-20.24
37,2328,144,47.783953,14.481052,18.120449,-23.64
