vector_id,pixel_x,pixel_y,latitude,longitude,magnitude,alpha_deg
0,230,2034,44.957733,11.343595,41.593372,74.39
1,695,2050,44.933424,12.038940,40.294609,71.70
2,1159,2069,44.904544,12.733587,37.164207,69.62
3,1623,2092,44.871102,13.427417,37.833286,70.90
4,2087,2117,44.833106,14.120313,38.473621,66.15
5,2550,2146,44.790567,14.812158,34.356762,58.33
6,251,1705,45.450165,11.375006,42.068493,70.24
7,720,1721,45.425611,12.076860,41.912464,76.55
8,1189,1740,45.396441,12.777996,40.441521,71.50
9,1657,1763,45.362662,13.478293,40.830269,68.90
10,2125,1789,45.324284,14.177628,40.463440,63.15
11,2592,1817,45.281318,14.875883,36.604267,61.65
12,272,1375,45.942910,11.407013,43.511013,70.89
13,746,1392,45.918109,12.115498,42.601349,75.43
14,1219,1411,45.888644,12.823245,43.372883,72.94
15,1692,1434,45.854524,13.530129,42.109001,66.79
16,2164,1460,45.815759,14.236024,41.178089,66.51
17,2636,1489,45.772360,14.940807,35.104633,63.16
18,294,1045,46.435935,11.439632,43.652519,70.27
19,772,1062,46.410882,12.154875,44.564289,72.57
20,1250,1082,46.381119,12.869359,47.389851,72.28
21,1727,1105,46.346655,13.582954,47.477085,70.13
22,2204,1131,46.307498,14.295531,44.538895,71.50
23,316,715,46.929205,11.472881,44.076378,73.71
24,799,732,46.903898,12.195012,48.180603,74.10
25,1282,752,46.873833,12.916361,45.866123,70.54
26,1763,776,46.839020,13.636795,44.319511,69.75
27,2245,802,46.799467,14.356183,42.793293,70.51
28,339,385,47.422685,11.506779,47.241062,76.27
29,827,402,47.397121,12.235931,50.137836,75.28
30,1314,423,47.366751,12.964278,48.838326,75.67
31,1800,446,47.331584,13.691683,47.827835,67.49
32,2286,473,47.291630,14.418012,41.862049,71.54
33,362,55,47.916342,11.541345,46.031757,72.60
34,854,72,47.890517,12.277655,49.405403,72.83
35,1346,93,47.859838,13.013137,51.844559,69.87
36,1838,117,47.824313,13.747649,43.643913,69.33
37,2328,144,47.783953,14.481052,43.037647,74.12
