vector_id,pixel_x,pixel_y,latitude,longitude,magnitude,alpha_deg
0,230,2034,44.957733,11.343595,16.540686,48.15
1,695,2050,44.933424,12.038940,14.007838,45.31
2,1159,2069,44.904544,12.733587,14.972682,42.83
3,1623,2092,44.871102,13.427417,13.284401,43.74
4,2087,2117,44.833106,14.120313,11.526382,56.63
5,2550,2146,44.790567,14.812158,11.237279,71.26
6,251,1705,45.450165,11.375006,18.942377,55.98
7,720,1721,45.425611,12.076860,14.502389,48.38
8,1189,1740,45.396441,12.777996,15.459255,45.22
9,1657,1763,45.362662,13.478293,13.990266,50.37
10,2125,1789,45.324284,14.177628,12.825282,65.85
11,2592,1817,45.281318,14.875883,13.623752,77.79
12,272,1375,45.942910,11.407013,20.178175,59.59
13,746,1392,45.918109,12.115498,17.466629,55.01
14,1219,1411,45.888644,12.823245,15.522062,53.08
15,1692,1434,45.854524,13.530129,14.549610,59.03
16,2164,1460,45.815759,14.236024,14.596909,66.46
17,2636,1489,45.772360,14.940807,15.959971,78.40
18,294,1045,46.435935,11.439632,21.875748,63.82
19,772,1062,46.410882,12.154875,19.888178,61.57
20,1250,1082,46.381119,12.869359,17.298580,59.64
21,1727,1105,46.346655,13.582954,14.765644,64.19
22,2204,1131,46.307498,14.295531,15.062894,70.50
23,316,715,46.929205,11.472881,24.728428,65.51
24,799,732,46.903898,12.195012,21.728981,61.41
25,1282,752,46.873833,12.916361,19.796795,61.12
26,1763,776,46.839020,13.636795,16.324835,62.70
27,2245,802,46.799467,14.356183,17.635618,73.06
28,339,385,47.422685,11.506779,25.822424,66.96
29,827,402,47.397121,12.235931,22.922539,63.38
30,1314,423,47.366751,12.964278,20.848095,64.49
31,1800,446,47.331584,13.691683,18.640068,66.99
32,2286,473,47.291630,14.418012,19.072166,74.43
33,362,55,47.916342,11.541345,25.751730,73.31
34,854,72,47.890517,12.277655,23.164635,68.80
35,1346,93,47.859838,13.013137,21.757591,68.23
36,1838,117,47.824313,13.747649,19.992834,71.79
37,2328,144,47.783953,14.481052,20.456648,74.13
