vector_id,pixel_x,pixel_y,latitude,longitude,magnitude,alpha_deg
0,230,2034,44.957733,11.343595,8.360076,21.98
1,695,2050,44.933424,12.038940,10.174140,16.24
2,1159,2069,44.904544,12.733587,10.714602,20.74
3,1623,2092,44.871102,13.427417,10.512648,25.82
4,2087,2117,44.833106,14.120313,11.298001,26.29
5,2550,2146,44.790567,14.812158,12.013408,31.56
6,251,1705,45.450165,11.375006,8.644290,17.23
7,720,1721,45.425611,12.076860,9.449551,23.99
8,1189,1740,45.396441,12.777996,9.718726,36.20
9,1657,1763,45.362662,13.478293,8.782861,47.51
10,2125,1789,45.324284,14.177628,7.740205,50.85
11,2592,1817,45.281318,14.875883,8.744305,50.41
12,272,1375,45.942910,11.407013,14.052417,5.70
13,746,1392,45.918109,12.115498,11.882205,28.76
14,1219,1411,45.888644,12.823245,11.945455,49.54
15,1692,1434,45.854524,13.530129,10.371214,58.33
16,2164,1460,45.815759,14.236024,7.205516,77.97
17,2636,1489,45.772360,14.940807,6.117165,67.96
18,294,1045,46.435935,11.439632,16.166636,11.25
19,772,1062,46.410882,12.154875,16.554234,22.94
20,1250,1082,46.381119,12.869359,17.035118,41.32
21,1727,1105,46.346655,13.582954,13.202852,53.28
22,2204,1131,46.307498,14.295531,10.937525,69.94
23,316,715,46.929205,11.472881,16.134689,9.56
24,799,732,46.903898,12.195012,19.010054,18.26
25,1282,752,46.873833,12.916361,21.318085,35.52
26,1763,776,46.839020,13.636795,18.967476,44.48
27,2245,802,46.799467,14.356183,14.610848,57.46
28,339,385,47.422685,11.506779,23.832890,2.10
29,827,402,47.397121,12.235931,23.820496,15.84
30,1314,423,47.366751,12.964278,24.569092,29.07
31,1800,446,47.331584,13.691683,25.016325,41.68
32,2286,473,47.291630,14.418012,20.431658,51.10
33,362,55,47.916342,11.541345,27.988022,-6.04
34,854,72,47.890517,12.277655,26.744637,14.70
35,1346,93,47.859838,13.013137,27.288275,31.10
36,1838,117,47.824313,13.747649,28.025799,41.34
37,2328,144,47.783953,14.481052,26.314911,49.01
