vector_id,pixel_x,pixel_y,latitude,longitude,magnitude,alpha_deg
0,230,2034,44.957733,11.343595,22.237715,42.93
1,695,2050,44.933424,12.038940,19.145287,42.39
2,1159,2069,44.904544,12.733587,18.360243,42.29
3,1623,2092,44.871102,13.427417,18.731291,50.09
4,2087,2117,44.833106,14.120313,22.497066,50.73
5,2550,2146,44.790567,14.812158,25.328520,56.35
6,251,1705,45.450165,11.375006,20.807186,45.55
7,720,1721,45.425611,12.076860,19.655291,45.87
8,1189,1740,45.396441,12.777996,19.741167,45.61
9,1657,1763,45.362662,13.478293,18.495644,53.08
10,2125,1789,45.324284,14.177628,20.319468,53.09
11,2592,1817,45.281318,14.875883,19.848949,56.61
12,272,1375,45.942910,11.407013,19.133421,52.82
13,746,1392,45.918109,12.115498,18.408588,53.28
14,1219,1411,45.888644,12.823245,17.815489,56.67
15,1692,1434,45.854524,13.530129,19.833929,58.42
16,2164,1460,45.815759,14.236024,19.036175,61.13
17,2636,1489,45.772360,14.940807,21.045490,65.83
18,294,1045,46.435935,11.439632,19.114172,56.42
19,772,1062,46.410882,12.154875,19.077330,54.69
20,1250,1082,46.381119,12.869359,22.314449,61.23
21,1727,1105,46.346655,13.582954,18.979431,67.86
22,2204,1131,46.307498,14.295531,18.836288,73.21
23,316,715,46.929205,11.472881,20.493933,55.86
24,799,732,46.903898,12.195012,19.225990,62.34
25,1282,752,46.873833,12.916361,19.492590,70.35
26,1763,776,46.839020,13.636795,18.104519,74.15
27,2245,802,46.799467,14.356183,18.748451,77.81
28,339,385,47.422685,11.506779,16.376829,60.85
29,827,402,47.397121,12.235931,19.015696,70.03
30,1314,423,47.366751,12.964278,17.530487,78.68
31,1800,446,47.331584,13.691683,18.092262,85.36
32,2286,473,47.291630,14.418012,16.480085,88.49
33,362,55,47.916342,11.541345,18.579382,69.07
34,854,72,47.890517,12.277655,19.059784,82.86
35,1346,93,47.859838,13.013137,17.262655,91.64
36,1838,117,47.824313,13.747649,17.808386,90.86
37,2328,144,47.783953,14.481052,16.889278,95.81
