vector_id,pixel_x,pixel_y,latitude,longitude,magnitude,alpha_deg
0,230,2034,44.957733,11.343595,30.590258,30.81
1,695,2050,44.933424,12.038940,28.938351,31.90
2,1159,2069,44.904544,12.733587,28.762138,29.25
3,1623,2092,44.871102,13.427417,27.693512,29.60
4,2087,2117,44.833106,14.120313,22.863031,38.80
5,2550,2146,44.790567,14.812158,21.882954,37.37
6,251,1705,45.450165,11.375006,33.582546,33.32
7,720,1721,45.425611,12.076860,29.103111,32.05
8,1189,1740,45.396441,12.777996,29.909935,32.09
9,1657,1763,45.362662,13.478293,29.787148,30.12
10,2125,1789,45.324284,14.177628,25.304964,36.28
11,2592,1817,45.281318,14.875883,19.823822,34.31
12,272,1375,45.942910,11.407013,35.343769,37.12
13,746,1392,45.918109,12.115498,32.336426,30.65
14,1219,1411,45.888644,12.823245,31.924887,33.84
15,1692,1434,45.854524,13.530129,32.082710,33.28
16,2164,1460,45.815759,14.236024,24.426981,41.82
17,2636,1489,45.772360,14.940807,22.078806,40.29
18,294,1045,46.435935,11.439632,36.866158,34.45
19,772,1062,46.410882,12.154875,34.865391,33.30
20,1250,1082,46.381119,12.869359,34.024563,32.39
21,1727,1105,46.346655,13.582954,32.687202,31.81
22,2204,1131,46.307498,14.295531,27.882528,38.56
23,316,715,46.929205,11.472881,40.225266,37.04
24,799,732,46.903898,12.195012,37.965736,36.28
25,1282,752,46.873833,12.916361,35.721489,33.26
26,1763,776,46.839020,13.636795,32.253635,34.51
27,2245,802,46.799467,14.356183,28.322477,37.22
28,339,385,47.422685,11.506779,43.039455,39.17
29,827,402,47.397121,12.235931,40.184479,40.44
30,1314,423,47.366751,12.964278,37.538830,41.15
31,1800,446,47.331584,13.691683,32.751678,47.79
32,2286,473,47.291630,14.418012,28.985096,43.66
33,362,55,47.916342,11.541345,41.500389,38.87
34,854,72,47.890517,12.277655,40.351440,39.37
35,1346,93,47.859838,13.013137,37.677441,39.63
36,1838,117,47.824313,13.747649,31.466114,38.85
37,2328,144,47.783953,14.481052,31.492239,47.15
