vector_id,pixel_x,pixel_y,latitude,longitude,magnitude,alpha_deg
0,230,2034,44.957733,11.343595,14.947165,83.03
1,695,2050,44.933424,12.038940,17.445898,81.05
2,1159,2069,44.904544,12.733587,27.322018,80.61
3,1623,2092,44.871102,13.427417,30.699032,79.41
4,2087,2117,44.833106,14.120313,28.589600,80.30
5,2550,2146,44.790567,14.812158,30.694885,81.38
6,251,1705,45.450165,11.375006,13.551577,82.65
7,720,1721,45.425611,12.076860,15.014993,84.75
8,1189,1740,45.396441,12.777996,21.748301,76.39
9,1657,1763,45.362662,13.478293,27.391832,73.97
10,2125,1789,45.324284,14.177628,28.435253,74.58
11,2592,1817,45.281318,14.875883,28.092922,77.63
12,272,1375,45.942910,11.407013,15.329541,80.56
13,746,1392,45.918109,12.115498,13.705031,75.05
14,1219,1411,45.888644,12.823245,17.094822,73.35
15,1692,1434,45.854524,13.530129,24.830593,67.64
16,2164,1460,45.815759,14.236024,29.194170,66.70
17,2636,1489,45.772360,14.940807,29.734028,69.43
18,294,1045,46.435935,11.439632,14.365444,75.33
19,772,1062,46.410882,12.154875,13.495317,86.46
20,1250,1082,46.381119,12.869359,14.352080,75.08
21,1727,1105,46.346655,13.582954,19.921263,63.52
22,2204,1131,46.307498,14.295531,28.565762,59.74
23,316,715,46.929205,11.472881,13.329914,76.40
24,799,732,46.903898,12.195012,11.842690,90.14
25,1282,752,46.873833,12.916361,14.814588,91.51
26,1763,776,46.839020,13.636795,16.163895,77.95
27,2245,802,46.799467,14.356183,20.926102,70.63
28,339,385,47.422685,11.506779,13.612487,89.62
29,827,402,47.397121,12.235931,13.428434,77.81
30,1314,423,47.366751,12.964278,12.761875,84.27
31,1800,446,47.331584,13.691683,14.239122,86.33
32,2286,473,47.291630,14.418012,17.765387,69.71
33,362,55,47.916342,11.541345,13.818278,80.77
34,854,72,47.890517,12.277655,14.201681,85.26
35,1346,93,47.859838,13.013137,15.975064,86.79
36,1838,117,47.824313,13.747649,18.576780,91.14
37,2328,144,47.783953,14.481052,21.507580,84.15
