vector_id,pixel_x,pixel_y,latitude,longitude,magnitude,alpha_deg
0,230,2034,44.957733,11.343595,30.252239,91.08
1,695,2050,44.933424,12.038940,33.399143,85.84
2,1159,2069,44.904544,12.733587,32.735481,75.23
3,1623,2092,44.871102,13.427417,31.075382,71.38
4,2087,2117,44.833106,14.120313,25.981020,64.90
5,2550,2146,44.790567,14.812158,22.463591,59.37
6,251,1705,45.450165,11.375006,29.809387,85.60
7,720,1721,45.425611,12.076860,31.681660,81.05
8,1189,1740,45.396441,12.777996,31.678099,78.15
9,1657,1763,45.362662,13.478293,28.457640,73.95
10,2125,1789,45.324284,14.177628,25.261335,66.40
11,2592,1817,45.281318,14.875883,19.709101,69.73
12,272,1375,45.942910,11.407013,29.413893,82.72
13,746,1392,45.918109,12.115498,29.975433,79.24
14,1219,1411,45.888644,12.823245,30.224077,75.17
15,1692,1434,45.854524,13.530129,28.330713,74.72
16,2164,1460,45.815759,14.236024,23.771772,74.05
17,2636,1489,45.772360,14.940807,26.443661,64.16
18,294,1045,46.435935,11.439632,30.029123,76.65
19,772,1062,46.410882,12.154875,31.425127,76.70
20,1250,1082,46.381119,12.869359,31.113873,76.77
21,1727,1105,46.346655,13.582954,26.798176,80.15
22,2204,1131,46.307498,14.295531,26.393892,73.38
23,316,715,46.929205,11.472881,35.024563,75.17
24,799,732,46.903898,12.195012,34.137829,75.43
25,1282,752,46.873833,12.916361,32.097309,78.79
26,1763,776,46.839020,13.636795,28.712280,83.83
27,2245,802,46.799467,14.356183,26.731478,73.48
28,339,385,47.422685,11.506779,36.834511,70.58
29,827,402,47.397121,12.235931,35.861061,77.98
30,1314,423,47.366751,12.964278,33.546665,78.31
31,1800,446,47.331584,13.691683,32.303986,82.27
32,2286,473,47.291630,14.418012,27.604965,73.50
33,362,55,47.916342,11.541345,37.418522,68.45
34,854,72,47.890517,12.277655,37.187630,76.14
35,1346,93,47.859838,13.013137,36.403522,77.17
36,1838,117,47.824313,13.747649,32.313274,78.96
37,2328,144,47.783953,14.481052,26.541094,75.81
