vector_id,pixel_x,pixel_y,latitude,longitude,magnitude,alpha_deg
0,230,2034,44.957733,11.343595,12.911596,42.48
1,695,2050,44.933424,12.038940,12.151198,42.65
2,1159,2069,44.904544,12.733587,17.683670,56.42
3,1623,2092,44.871102,13.427417,17.414381,48.64
4,2087,2117,44.833106,14.120313,16.423092,42.36
5,2550,2146,44.790567,14.812158,15.424222,39.78
6,251,1705,45.450165,11.375006,12.387490,46.36
7,720,1721,45.425611,12.076860,12.540217,47.42
8,1189,1740,45.396441,12.777996,17.528740,57.94
9,1657,1763,45.362662,13.478293,16.444319,49.27
10,2125,1789,45.324284,14.177628,15.742598,41.98
11,2592,1817,45.281318,14.875883,15.318413,37.87
12,272,1375,45.942910,11.407013,13.043230,49.67
13,746,1392,45.918109,12.115498,13.196690,49.87
14,1219,1411,45.888644,12.823245,16.849951,58.65
15,1692,1434,45.854524,13.530129,15.454068,50.63
16,2164,1460,45.815759,14.236024,16.497364,43.64
17,2636,1489,45.772360,14.940807,14.185482,38.94
18,294,1045,46.435935,11.439632,13.115151,50.79
19,772,1062,46.410882,12.154875,13.731863,52.18
20,1250,1082,46.381119,12.869359,17.195482,57.41
21,1727,1105,46.346655,13.582954,16.923838,49.02
22,2204,1131,46.307498,14.295531,14.127282,44.59
23,316,715,46.929205,11.472881,14.624796,51.89
24,799,732,46.903898,12.195012,14.690681,54.41
25,1282,752,46.873833,12.916361,17.632868,56.82
26,1763,776,46.839020,13.636795,15.079387,51.79
27,2245,802,46.799467,14.356183,14.746928,47.21
28,339,385,47.422685,11.506779,13.203418,40.22
29,827,402,47.397121,12.235931,14.733811,51.05
30,1314,423,47.366751,12.964278,17.508623,53.36
31,1800,446,47.331584,13.691683,16.525537,50.78
32,2286,473,47.291630,14.418012,15.325119,44.41
33,362,55,47.916342,11.541345,12.326510,40.68
34,854,72,47.890517,12.277655,16.007856,47.49
35,1346,93,47.859838,13.013137,17.875282,52.06
36,1838,117,47.824313,13.747649,17.369673,46.77
37,2328,144,47.783953,14.481052,15.078573,45.21
