vector_id,pixel_x,pixel_y,latitude,longitude,magnitude,alpha_deg
0,230,2034,44.957733,11.343595,18.341049,21.78
1,695,2050,44.933424,12.038940,25.779413,36.90
2,1159,2069,44.904544,12.733587,31.982073,48.42
3,1623,2092,44.871102,13.427417,39.979603,47.38
4,2087,2117,44.833106,14.120313,43.114643,51.24
5,2550,2146,44.790567,14.812158,44.350468,50.03
6,251,1705,45.450165,11.375006,14.501842,36.21
7,720,1721,45.425611,12.076860,20.508133,42.24
8,1189,1740,45.396441,12.777996,26.812132,48.85
9,1657,1763,45.362662,13.478293,35.450497,51.82
10,2125,1789,45.324284,14.177628,40.024216,53.30
11,2592,1817,45.281318,14.875883,42.831886,52.78
12,272,1375,45.942910,11.407013,13.246844,50.13
13,746,1392,45.918109,12.115498,19.519369,54.54
14,1219,1411,45.888644,12.823245,23.390991,60.93
15,1692,1434,45.854524,13.530129,27.471285,57.91
16,2164,1460,45.815759,14.236024,37.607098,51.08
17,2636,1489,45.772360,14.940807,38.478725,55.21
18,294,1045,46.435935,11.439632,11.714172,60.45
19,772,1062,46.410882,12.154875,16.861345,62.43
20,1250,1082,46.381119,12.869359,24.054922,66.55
21,1727,1105,46.346655,13.582954,26.532681,62.26
22,2204,1131,46.307498,14.295531,33.084213,56.06
23,316,715,46.929205,11.472881,11.691735,65.70
24,799,732,46.903898,12.195012,16.310944,74.43
25,1282,752,46.873833,12.916361,21.680054,71.12
26,1763,776,46.839020,13.636795,24.162905,69.92
27,2245,802,46.799467,14.356183,27.899967,67.89
28,339,385,47.422685,11.506779,12.919153,76.84
29,827,402,47.397121,12.235931,17.808681,75.83
30,1314,423,47.366751,12.964278,21.833891,77.90
31,1800,446,47.331584,13.691683,24.937075,80.21
32,2286,473,47.291630,14.418012,26.776131,80.16
33,362,55,47.916342,11.541345,15.750677,71.08
34,854,72,47.890517,12.277655,16.455675,72.71
35,1346,93,47.859838,13.013137,21.846243,77.75
36,1838,117,47.824313,13.747649,24.682909,82.23
37,2328,144,47.783953,14.481052,28.826954,87.28
