vector_id,pixel_x,pixel_y,latitude,longitude,magnitude,alpha_deg
0,230,2034,44.957733,11.343595,13.504727,23.31
1,695,2050,44.933424,12.038940,15.128153,26.99
2,1159,2069,44.904544,12.733587,15.664160,34.18
3,1623,2092,44.871102,13.427417,14.474349,43.21
4,2087,2117,44.833106,14.120313,16.497440,46.49
5,2550,2146,44.790567,14.812158,20.398935,45.01
6,251,1705,45.450165,11.375006,16.025972,21.51
7,720,1721,45.425611,12.076860,17.641695,21.56
8,1189,1740,45.396441,12.777996,18.307589,25.25
9,1657,1763,45.362662,13.478293,16.784397,33.58
10,2125,1789,45.324284,14.177628,17.155645,42.22
11,2592,1817,45.281318,14.875883,18.590384,42.53
12,272,1375,45.942910,11.407013,16.856350,26.68
13,746,1392,45.918109,12.115498,19.284555,21.94
14,1219,1411,45.888644,12.823245,19.376432,22.99
15,1692,1434,45.854524,13.530129,17.674105,31.13
16,2164,1460,45.815759,14.236024,19.348988,37.92
17,2636,1489,45.772360,14.940807,20.178633,37.05
18,294,1045,46.435935,11.439632,15.020783,22.93
19,772,1062,46.410882,12.154875,17.449198,30.65
20,1250,1082,46.381119,12.869359,19.382465,30.34
21,1727,1105,46.346655,13.582954,16.974340,30.84
22,2204,1131,46.307498,14.295531,20.547720,31.96
23,316,715,46.929205,11.472881,14.450152,17.04
24,799,732,46.903898,12.195012,16.908981,17.74
25,1282,752,46.873833,12.916361,17.040516,24.84
26,1763,776,46.839020,13.636795,18.736830,31.93
27,2245,802,46.799467,14.356183,19.074524,34.06
28,339,385,47.422685,11.506779,15.194514,17.52
29,827,402,47.397121,12.235931,15.056444,17.78
30,1314,423,47.366751,12.964278,14.958853,20.05
31,1800,446,47.331584,13.691683,18.692137,29.27
32,2286,473,47.291630,14.418012,19.018967,35.68
33,362,55,47.916342,11.541345,16.683506,15.56
34,854,72,47.890517,12.277655,14.406490,15.99
35,1346,93,47.859838,13.013137,14.702100,28.06
36,1838,117,47.824313,13.747649,14.354303,33.65
37,2328,144,47.783953,14.481052,18.838657,35.45
