vector_id,pixel_x,pixel_y,latitude,longitude,magnitude,alpha_deg
0,230,2034,44.957733,11.343595,16.694736,-4.04
1,695,2050,44.933424,12.038940,15.300655,-5.89
2,1159,2069,44.904544,12.733587,16.894588,-0.63
3,1623,2092,44.871102,13.427417,17.863964,-2.37
4,2087,2117,44.833106,14.120313,16.601862,-8.19
5,2550,2146,44.790567,14.812158,14.021519,-12.77
6,251,1705,45.450165,11.375006,17.216560,-2.00
7,720,1721,45.425611,12.076860,15.525426,-10.32
8,1189,1740,45.396441,12.777996,16.153454,-8.56
9,1657,1763,45.362662,13.478293,15.352066,-3.13
10,2125,1789,45.324284,14.177628,13.291936,-14.54
11,2592,1817,45.281318,14.875883,13.860977,-18.54
12,272,1375,45.942910,11.407013,15.388011,-0.98
13,746,1392,45.918109,12.115498,13.787879,-9.45
14,1219,1411,45.888644,12.823245,13.725054,-8.75
15,1692,1434,45.854524,13.530129,13.018170,-12.33
16,2164,1460,45.815759,14.236024,13.733679,-15.51
17,2636,1489,45.772360,14.940807,15.558377,-20.84
18,294,1045,46.435935,11.439632,14.084306,-1.55
19,772,1062,46.410882,12.154875,13.856892,-11.41
20,1250,1082,46.381119,12.869359,13.688202,-10.20
21,1727,1105,46.346655,13.582954,13.547130,-13.39
22,2204,1131,46.307498,14.295531,14.079643,-19.52
23,316,715,46.929205,11.472881,13.670454,-2.52
24,799,732,46.903898,12.195012,13.573308,-10.12
25,1282,752,46.873833,12.916361,13.257051,-11.41
26,1763,776,46.839020,13.636795,14.073031,-18.76
27,2245,802,46.799467,14.356183,16.096201,-22.16
28,339,385,47.422685,11.506779,12.784294,-4.91
29,827,402,47.397121,12.235931,12.942493,-8.75
30,1314,423,47.366751,12.964278,12.954750,-14.29
31,1800,446,47.331584,13.691683,14.834736,-15.69
32,2286,473,47.291630,14.418012,15.460006,-18.41
33,362,55,47.916342,11.541345,13.435178,-2.98
34,854,72,47.890517,12.277655,12.702682,-6.30
35,1346,93,47.859838,13.013137,13.610405,-9.67
36,1838,117,47.824313,13.747649,13.307635,-17.63
37,2328,144,47.783953,14.481052,16.655123,-20.07
