vector_id,pixel_x,pixel_y,latitude,longitude,magnitude,alpha_deg
0,230,2034,44.957733,11.343595,11.862222,2.21
1,695,2050,44.933424,12.038940,11.856176,1.24
2,1159,2069,44.904544,12.733587,11.525677,-4.50
3,1623,2092,44.871102,13.427417,10.286133,-10.58
4,2087,2117,44.833106,14.120313,9.282614,-19.83
5,2550,2146,44.790567,14.812158,9.681045,-29.29
6,251,1705,45.450165,11.375006,12.477963,12.26
7,720,1721,45.425611,12.076860,10.957767,8.49
8,1189,1740,45.396441,12.777996,10.809016,3.49
9,1657,1763,45.362662,13.478293,9.902156,-6.13
10,2125,1789,45.324284,14.177628,8.926310,-18.94
11,2592,1817,45.281318,14.875883,7.912701,-21.67
12,272,1375,45.942910,11.407013,12.711597,17.56
13,746,1392,45.918109,12.115498,11.736503,14.83
14,1219,1411,45.888644,12.823245,10.955910,9.28
15,1692,1434,45.854524,13.530129,8.999928,-0.14
16,2164,1460,45.815759,14.236024,7.659412,-9.84
17,2636,1489,45.772360,14.940807,7.981374,-16.11
18,294,1045,46.435935,11.439632,15.412225,16.45
19,772,1062,46.410882,12.154875,14.621797,13.78
20,1250,1082,46.381119,12.869359,12.281992,9.34
21,1727,1105,46.346655,13.582954,10.312648,9.87
22,2204,1131,46.307498,14.295531,8.981324,-2.23
23,316,715,46.929205,11.472881,15.614737,13.74
24,799,732,46.903898,12.195012,14.578360,11.28
25,1282,752,46.873833,12.916361,13.549497,9.76
26,1763,776,46.839020,13.636795,12.517690,11.52
27,2245,802,46.799467,14.356183,12.927933,-5.47
28,339,385,47.422685,11.506779,17.297962,15.22
29,827,402,47.397121,12.235931,15.424520,11.42
30,1314,423,47.366751,12.964278,13.269184,5.46
31,1800,446,47.331584,13.691683,14.435164,7.94
32,2286,473,47.291630,14.418012,14.819085,-10.68
33,362,55,47.916342,11.541345,18.816837,16.19
34,854,72,47.890517,12.277655,17.589048,14.80
35,1346,93,47.859838,13.013137,15.435808,5.63
36,1838,117,47.824313,13.747649,14.457209,-2.69
37,2328,144,47.783953,14.481052,15.092063,-12.53
