vector_id,pixel_x,pixel_y,latitude,longitude,magnitude,alpha_deg
0,230,2034,44.957733,11.343595,33.185116,3.28
1,695,2050,44.933424,12.038940,33.477432,4.27
2,1159,2069,44.904544,12.733587,33.333855,2.84
3,1623,2092,44.871102,13.427417,32.970802,-0.21
4,2087,2117,44.833106,14.120313,31.246620,-5.56
5,2550,2146,44.790567,14.812158,31.282881,-11.86
6,251,1705,45.450165,11.375006,33.913857,6.30
7,720,1721,45.425611,12.076860,34.185131,5.01
8,1189,1740,45.396441,12.777996,33.947941,6.13
9,1657,1763,45.362662,13.478293,32.643314,2.90
10,2125,1789,45.324284,14.177628,30.855099,-4.07
11,2592,1817,45.281318,14.875883,28.586475,-3.30
12,272,1375,45.942910,11.407013,32.014664,7.75
13,746,1392,45.918109,12.115498,32.743816,4.93
14,1219,1411,45.888644,12.823245,31.542667,4.98
15,1692,1434,45.854524,13.530129,29.145594,2.62
16,2164,1460,45.815759,14.236024,26.322721,0.38
17,2636,1489,45.772360,14.940807,22.663322,11.42
18,294,1045,46.435935,11.439632,30.701067,10.60
19,772,1062,46.410882,12.154875,29.062740,9.62
20,1250,1082,46.381119,12.869359,29.045261,7.56
21,1727,1105,46.346655,13.582954,25.361132,5.08
22,2204,1131,46.307498,14.295531,21.742056,13.64
23,316,715,46.929205,11.472881,29.566301,11.69
24,799,732,46.903898,12.195012,25.394093,13.59
25,1282,752,46.873833,12.916361,23.971909,10.43
26,1763,776,46.839020,13.636795,21.268579,15.39
27,2245,802,46.799467,14.356183,19.189938,33.61
28,339,385,47.422685,11.506779,27.043701,15.44
29,827,402,47.397121,12.235931,25.673641,14.80
30,1314,423,47.366751,12.964278,21.638723,17.85
31,1800,446,47.331584,13.691683,18.600513,28.32
32,2286,473,47.291630,14.418012,20.047792,50.42
33,362,55,47.916342,11.541345,26.980335,16.56
34,854,72,47.890517,12.277655,24.157860,15.33
35,1346,93,47.859838,13.013137,20.271402,30.54
36,1838,117,47.824313,13.747649,18.610090,36.11
37,2328,144,47.783953,14.481052,23.895826,61.60
