vector_id,pixel_x,pixel_y,latitude,longitude,magnitude,alpha_deg
0,230,2034,44.957733,11.343595,69.963562,-7.59
1,695,2050,44.933424,12.038940,70.253845,-9.20
2,1159,2069,44.904544,12.733587,71.527588,-11.05
3,1623,2092,44.871102,13.427417,73.172409,-12.67
4,2087,2117,44.833106,14.120313,72.452766,-12.99
5,2550,2146,44.790567,14.812158,72.167389,-13.08
6,251,1705,45.450165,11.375006,73.929741,-8.31
7,720,1721,45.425611,12.076860,74.050919,-9.94
8,1189,1740,45.396441,12.777996,71.276161,-10.64
9,1657,1763,45.362662,13.478293,69.076279,-11.42
10,2125,1789,45.324284,14.177628,64.969612,-12.30
11,2592,1817,45.281318,14.875883,62.383934,-13.54
12,272,1375,45.942910,11.407013,65.914673,-7.99
13,746,1392,45.918109,12.115498,64.347275,-9.42
14,1219,1411,45.888644,12.823245,61.688538,-10.22
15,1692,1434,45.854524,13.530129,60.022659,-9.91
16,2164,1460,45.815759,14.236024,58.631828,-11.35
17,2636,1489,45.772360,14.940807,52.600510,-10.41
18,294,1045,46.435935,11.439632,57.026413,-6.19
19,772,1062,46.410882,12.154875,53.617340,-5.42
20,1250,1082,46.381119,12.869359,52.762383,-7.48
21,1727,1105,46.346655,13.582954,51.510086,-7.78
22,2204,1131,46.307498,14.295531,47.005920,-5.27
23,316,715,46.929205,11.472881,49.571003,-10.02
24,799,732,46.903898,12.195012,44.850582,-7.81
25,1282,752,46.873833,12.916361,41.710110,-5.12
26,1763,776,46.839020,13.636795,38.657532,-0.85
27,2245,802,46.799467,14.356183,40.443668,2.00
28,339,385,47.422685,11.506779,39.904758,-8.41
29,827,402,47.397121,12.235931,39.651154,-11.19
30,1314,423,47.366751,12.964278,36.823647,-9.57
31,1800,446,47.331584,13.691683,36.907532,-3.74
32,2286,473,47.291630,14.418012,36.250942,0.03
33,362,55,47.916342,11.541345,34.977024,-6.40
34,854,72,47.890517,12.277655,33.340984,-7.08
35,1346,93,47.859838,13.013137,32.252247,-6.39
36,1838,117,47.824313,13.747649,32.187805,-6.82
37,2328,144,47.783953,14.481052,32.822903,-5.15
