vector_id,pixel_x,pixel_y,latitude,longitude,magnitude,alpha_deg
0,230,2034,44.957733,11.343595,43.078857,30.19
1,695,2050,44.933424,12.038940,41.430809,28.56
2,1159,2069,44.904544,12.733587,38.694607,27.36
3,1623,2092,44.871102,13.427417,34.062359,29.49
4,2087,2117,44.833106,14.120313,31.529589,31.34
5,2550,2146,44.790567,14.812158,29.794714,30.26
6,251,1705,45.450165,11.375006,39.781994,33.85
7,720,1721,45.425611,12.076860,39.742264,31.14
8,1189,1740,45.396441,12.777996,39.866756,29.83
9,1657,1763,45.362662,13.478293,35.895351,30.15
10,2125,1789,45.324284,14.177628,33.178680,31.11
11,2592,1817,45.281318,14.875883,31.626179,30.56
12,272,1375,45.942910,11.407013,29.595253,33.08
13,746,1392,45.918109,12.115498,36.749435,31.80
14,1219,1411,45.888644,12.823245,37.480209,32.58
15,1692,1434,45.854524,13.530129,37.008331,30.03
16,2164,1460,45.815759,14.236024,35.384319,29.85
17,2636,1489,45.772360,14.940807,34.355633,32.97
18,294,1045,46.435935,11.439632,30.231041,73.26
19,772,1062,46.410882,12.154875,28.935051,43.61
20,1250,1082,46.381119,12.869359,35.990814,38.55
21,1727,1105,46.346655,13.582954,35.168930,36.30
22,2204,1131,46.307498,14.295531,33.488537,36.16
23,316,715,46.929205,11.472881,34.356266,62.71
24,799,732,46.903898,12.195012,34.205265,48.93
25,1282,752,46.873833,12.916361,33.417759,44.96
26,1763,776,46.839020,13.636795,32.462357,42.62
27,2245,802,46.799467,14.356183,34.412815,41.65
28,339,385,47.422685,11.506779,24.252283,64.20
29,827,402,47.397121,12.235931,32.406086,54.12
30,1314,423,47.366751,12.964278,32.013367,49.94
31,1800,446,47.331584,13.691683,31.615570,46.08
32,2286,473,47.291630,14.418012,29.825687,45.14
33,362,55,47.916342,11.541345,25.500870,61.12
34,854,72,47.890517,12.277655,27.436462,58.49
35,1346,93,47.859838,13.013137,29.068260,51.26
36,1838,117,47.824313,13.747649,27.739254,42.24
37,2328,144,47.783953,14.481052,31.591204,40.70
