vector_id,pixel_x,pixel_y,latitude,longitude,magnitude,alpha_deg
0,230,2034,44.957733,11.343595,20.706366,55.97
1,695,2050,44.933424,12.038940,20.833105,57.84
2,1159,2069,44.904544,12.733587,21.095657,52.04
3,1623,2092,44.871102,13.427417,21.147242,47.57
4,2087,2117,44.833106,14.120313,20.181833,36.12
5,2550,2146,44.790567,14.812158,18.341900,18.74
6,251,1705,45.450165,11.375006,23.007471,51.83
7,720,1721,45.425611,12.076860,23.227566,54.40
8,1189,1740,45.396441,12.777996,22.074661,46.27
9,1657,1763,45.362662,13.478293,22.758055,40.92
10,2125,1789,45.324284,14.177628,20.816565,25.84
11,2592,1817,45.281318,14.875883,18.119829,27.46
12,272,1375,45.942910,11.407013,24.095890,40.07
13,746,1392,45.918109,12.115498,22.798626,44.80
14,1219,1411,45.888644,12.823245,22.027573,44.43
15,1692,1434,45.854524,13.530129,20.006838,42.02
16,2164,1460,45.815759,14.236024,19.032652,34.91
17,2636,1489,45.772360,14.940807,17.419222,40.73
18,294,1045,46.435935,11.439632,23.144276,51.79
19,772,1062,46.410882,12.154875,23.601833,54.15
20,1250,1082,46.381119,12.869359,22.731611,50.88
21,1727,1105,46.346655,13.582954,19.604568,48.07
22,2204,1131,46.307498,14.295531,18.081261,43.91
23,316,715,46.929205,11.472881,25.309072,52.99
24,799,732,46.903898,12.195012,24.942099,55.18
25,1282,752,46.873833,12.916361,23.414639,57.28
26,1763,776,46.839020,13.636795,19.195093,58.18
27,2245,802,46.799467,14.356183,16.865604,57.03
28,339,385,47.422685,11.506779,24.073597,54.60
29,827,402,47.397121,12.235931,23.796301,58.93
30,1314,423,47.366751,12.964278,21.827803,63.03
31,1800,446,47.331584,13.691683,19.297541,68.83
32,2286,473,47.291630,14.418012,17.492693,65.90
33,362,55,47.916342,11.541345,24.979950,58.63
34,854,72,47.890517,12.277655,23.389996,61.00
35,1346,93,47.859838,13.013137,22.434080,70.29
36,1838,117,47.824313,13.747649,19.977888,69.05
37,2328,144,47.783953,14.481052,18.404449,69.48
