vector_id,pixel_x,pixel_y,latitude,longitude,magnitude,alpha_deg
0,230,2034,44.957733,11.343595,33.018326,68.04
1,695,2050,44.933424,12.038940,27.074434,62.52
2,1159,2069,44.904544,12.733587,30.482367,62.33
3,1623,2092,44.871102,13.427417,27.493898,60.33
4,2087,2117,44.833106,14.120313,24.383051,55.44
5,2550,2146,44.790567,14.812158,23.866758,60.82
6,251,1705,45.450165,11.375006,33.161755,71.13
7,720,1721,45.425611,12.076860,26.684217,67.91
8,1189,1740,45.396441,12.777996,29.712368,63.44
9,1657,1763,45.362662,13.478293,29.143682,58.72
10,2125,1789,45.324284,14.177628,26.521217,52.99
11,2592,1817,45.281318,14.875883,25.072783,59.69
12,272,1375,45.942910,11.407013,34.527733,71.19
13,746,1392,45.918109,12.115498,26.741894,75.80
14,1219,1411,45.888644,12.823245,26.703398,66.94
15,1692,1434,45.854524,13.530129,25.871990,62.26
16,2164,1460,45.815759,14.236024,27.400833,54.00
17,2636,1489,45.772360,14.940807,27.620913,56.98
18,294,1045,46.435935,11.439632,36.131985,69.33
19,772,1062,46.410882,12.154875,29.807432,70.62
20,1250,1082,46.381119,12.869359,26.513683,67.62
21,1727,1105,46.346655,13.582954,29.191046,59.57
22,2204,1131,46.307498,14.295531,28.158333,57.15
23,316,715,46.929205,11.472881,34.786579,69.85
24,799,732,46.903898,12.195012,28.590488,69.24
25,1282,752,46.873833,12.916361,28.078058,68.71
26,1763,776,46.839020,13.636795,28.398678,63.45
27,2245,802,46.799467,14.356183,29.465429,57.05
28,339,385,47.422685,11.506779,34.851227,72.46
29,827,402,47.397121,12.235931,32.770435,72.17
30,1314,423,47.366751,12.964278,30.979750,70.70
31,1800,446,47.331584,13.691683,30.061396,68.73
32,2286,473,47.291630,14.418012,30.343552,62.40
33,362,55,47.916342,11.541345,35.709011,76.48
34,854,72,47.890517,12.277655,33.234352,75.96
35,1346,93,47.859838,13.013137,31.844151,74.42
36,1838,117,47.824313,13.747649,31.596180,71.09
37,2328,144,47.783953,14.481052,30.499413,66.82
