vector_id,pixel_x,pixel_y,latitude,longitude,magnitude,alpha_deg
0,230,2034,44.957733,11.343595,21.061884,-18.15
1,695,2050,44.933424,12.038940,19.591242,-27.46
2,1159,2069,44.904544,12.733587,20.510374,-34.49
3,1623,2092,44.871102,13.427417,21.986528,-44.69
4,2087,2117,44.833106,14.120313,17.685465,-33.30
5,2550,2146,44.790567,14.812158,15.316590,-24.55
6,251,1705,45.450165,11.375006,21.591406,-15.99
7,720,1721,45.425611,12.076860,19.551590,-24.38
8,1189,1740,45.396441,12.777996,21.033716,-30.91
9,1657,1763,45.362662,13.478293,19.640078,-40.23
10,2125,1789,45.324284,14.177628,16.992817,-27.10
11,2592,1817,45.281318,14.875883,15.087148,-13.41
12,272,1375,45.942910,11.407013,21.234259,-7.04
13,746,1392,45.918109,12.115498,22.415068,-15.45
14,1219,1411,45.888644,12.823245,21.505056,-25.22
15,1692,1434,45.854524,13.530129,18.787331,-31.90
16,2164,1460,45.815759,14.236024,15.151511,-18.95
17,2636,1489,45.772360,14.940807,14.467447,-7.91
18,294,1045,46.435935,11.439632,21.499979,0.17
19,772,1062,46.410882,12.154875,23.879454,-3.46
20,1250,1082,46.381119,12.869359,23.673557,-17.20
21,1727,1105,46.346655,13.582954,19.013079,-23.89
22,2204,1131,46.307498,14.295531,14.351263,-9.12
23,316,715,46.929205,11.472881,21.315546,5.01
24,799,732,46.903898,12.195012,23.891317,-0.47
25,1282,752,46.873833,12.916361,22.401310,-14.24
26,1763,776,46.839020,13.636795,18.205421,-15.18
27,2245,802,46.799467,14.356183,15.739394,-0.72
28,339,385,47.422685,11.506779,22.589928,4.83
29,827,402,47.397121,12.235931,23.249878,-4.64
30,1314,423,47.366751,12.964278,20.812582,-11.64
31,1800,446,47.331584,13.691683,17.686382,-3.76
32,2286,473,47.291630,14.418012,17.052435,2.28
33,362,55,47.916342,11.541345,23.329302,6.62
34,854,72,47.890517,12.277655,21.415096,-2.52
35,1346,93,47.859838,13.013137,18.295807,-1.78
36,1838,117,47.824313,13.747649,17.888771,0.28
37,2328,144,47.783953,14.481052,17.651745,7.76
