vector_id,pixel_x,pixel_y,latitude,longitude,magnitude,alpha_deg
0,230,2034,44.957733,11.343595,18.502514,21.34
1,695,2050,44.933424,12.038940,14.965443,22.87
2,1159,2069,44.904544,12.733587,12.568457,11.10
3,1623,2092,44.871102,13.427417,11.549377,21.50
4,2087,2117,44.833106,14.120313,11.763020,6.51
5,2550,2146,44.790567,14.812158,11.833346,-4.65
6,251,1705,45.450165,11.375006,17.619186,25.81
7,720,1721,45.425611,12.076860,14.130008,31.59
8,1189,1740,45.396441,12.777996,11.648625,30.67
9,1657,1763,45.362662,13.478293,11.772574,27.98
10,2125,1789,45.324284,14.177628,11.042113,16.57
11,2592,1817,45.281318,14.875883,11.230973,-0.74
12,272,1375,45.942910,11.407013,16.947924,45.51
13,746,1392,45.918109,12.115498,15.931647,35.61
14,1219,1411,45.888644,12.823245,12.516309,37.45
15,1692,1434,45.854524,13.530129,12.974366,33.45
16,2164,1460,45.815759,14.236024,11.623799,12.12
17,2636,1489,45.772360,14.940807,10.544830,2.96
18,294,1045,46.435935,11.439632,19.823160,43.04
19,772,1062,46.410882,12.154875,18.019882,46.69
20,1250,1082,46.381119,12.869359,14.437463,42.06
21,1727,1105,46.346655,13.582954,12.030517,34.75
22,2204,1131,46.307498,14.295531,10.746881,12.89
23,316,715,46.929205,11.472881,20.307175,46.62
24,799,732,46.903898,12.195012,18.100735,51.76
25,1282,752,46.873833,12.916361,14.415865,44.77
26,1763,776,46.839020,13.636795,14.341658,32.94
27,2245,802,46.799467,14.356183,12.532155,21.16
28,339,385,47.422685,11.506779,20.678986,57.11
29,827,402,47.397121,12.235931,18.419422,50.83
30,1314,423,47.366751,12.964278,15.548905,51.04
31,1800,446,47.331584,13.691683,15.134558,40.87
32,2286,473,47.291630,14.418012,12.808851,24.73
33,362,55,47.916342,11.541345,18.423494,64.55
34,854,72,47.890517,12.277655,19.405405,53.26
35,1346,93,47.859838,13.013137,17.539177,51.89
36,1838,117,47.824313,13.747649,16.409985,42.12
37,2328,144,47.783953,14.481052,14.398913,28.92
