vector_id,pixel_x,pixel_y,latitude,longitude,magnitude,alpha_deg
0,230,2034,44.957733,11.343595,51.079197,-17.36
1,695,2050,44.933424,12.038940,52.037018,-18.24
2,1159,2069,44.904544,12.733587,52.929688,-17.41
3,1623,2092,44.871102,13.427417,52.020000,-15.66
4,2087,2117,44.833106,14.120313,52.104721,-13.71
5,2550,2146,44.790567,14.812158,50.417255,-12.42
6,251,1705,45.450165,11.375006,52.000210,-20.06
7,720,1721,45.425611,12.076860,52.908466,-20.06
8,1189,1740,45.396441,12.777996,52.359253,-19.13
9,1657,1763,45.362662,13.478293,50.711487,-18.76
10,2125,1789,45.324284,14.177628,51.064808,-16.32
11,2592,1817,45.281318,14.875883,49.675529,-12.60
12,272,1375,45.942910,11.407013,53.359905,-21.28
13,746,1392,45.918109,12.115498,51.755978,-20.50
14,1219,1411,45.888644,12.823245,49.978630,-20.25
15,1692,1434,45.854524,13.530129,46.644005,-17.09
16,2164,1460,45.815759,14.236024,45.794392,-13.32
17,2636,1489,45.772360,14.940807,44.784489,-10.36
18,294,1045,46.435935,11.439632,51.806816,-21.43
19,772,1062,46.410882,12.154875,49.035980,-20.76
20,1250,1082,46.381119,12.869359,46.473728,-18.39
21,1727,1105,46.346655,13.582954,42.902897,-14.95
22,2204,1131,46.307498,14.295531,40.681633,-10.32
23,316,715,46.929205,11.472881,47.927612,-19.97
24,799,732,46.903898,12.195012,44.373753,-19.88
25,1282,752,46.873833,12.916361,41.718254,-16.83
26,1763,776,46.839020,13.636795,39.905533,-15.49
27,2245,802,46.799467,14.356183,37.328411,-8.79
28,339,385,47.422685,11.506779,43.552586,-20.62
29,827,402,47.397121,12.235931,40.362545,-17.57
30,1314,423,47.366751,12.964278,37.527878,-15.02
31,1800,446,47.331584,13.691683,33.915798,-9.89
32,2286,473,47.291630,14.418012,34.057796,-6.69
33,362,55,47.916342,11.541345,39.693897,-20.27
34,854,72,47.890517,12.277655,35.774876,-17.71
35,1346,93,47.859838,13.013137,31.876362,-10.76
36,1838,117,47.824313,13.747649,31.244314,-7.26
37,2328,144,47.783953,14.481052,28.853350,2.41
