vector_id,pixel_x,pixel_y,latitude,longitude,magnitude,alpha_deg
0,230,2034,44.957733,11.343595,23.275671,50.96
1,695,2050,44.933424,12.038940,22.710617,50.54
2,1159,2069,44.904544,12.733587,23.526590,40.12
3,1623,2092,44.871102,13.427417,22.744493,27.31
4,2087,2117,44.833106,14.120313,19.559759,22.73
5,2550,2146,44.790567,14.812158,16.763126,27.92
6,251,1705,45.450165,11.375006,23.870922,42.46
7,720,1721,45.425611,12.076860,21.968534,43.36
8,1189,1740,45.396441,12.777996,20.869572,36.25
9,1657,1763,45.362662,13.478293,19.378328,36.42
10,2125,1789,45.324284,14.177628,17.601442,31.93
11,2592,1817,45.281318,14.875883,15.416846,38.51
12,272,1375,45.942910,11.407013,22.018257,49.47
13,746,1392,45.918109,12.115498,21.654884,46.19
14,1219,1411,45.888644,12.823245,19.983028,44.38
15,1692,1434,45.854524,13.530129,18.478033,39.75
16,2164,1460,45.815759,14.236024,17.809191,43.60
17,2636,1489,45.772360,14.940807,14.590700,50.71
18,294,1045,46.435935,11.439632,23.132954,54.60
19,772,1062,46.410882,12.154875,21.872972,56.29
20,1250,1082,46.381119,12.869359,19.728052,55.65
21,1727,1105,46.346655,13.582954,17.417572,52.72
22,2204,1131,46.307498,14.295531,16.200212,55.88
23,316,715,46.929205,11.472881,23.167044,59.42
24,799,732,46.903898,12.195012,22.040754,58.14
25,1282,752,46.873833,12.916361,20.756516,66.33
26,1763,776,46.839020,13.636795,16.049065,63.36
27,2245,802,46.799467,14.356183,15.009225,65.02
28,339,385,47.422685,11.506779,23.194462,61.75
29,827,402,47.397121,12.235931,23.250738,65.22
30,1314,423,47.366751,12.964278,18.764381,71.23
31,1800,446,47.331584,13.691683,17.329056,70.23
32,2286,473,47.291630,14.418012,17.044321,68.16
33,362,55,47.916342,11.541345,24.502066,61.72
34,854,72,47.890517,12.277655,22.146441,65.91
35,1346,93,47.859838,13.013137,19.122215,69.27
36,1838,117,47.824313,13.747649,18.602011,65.97
37,2328,144,47.783953,14.481052,18.241465,68.99
