vector_id,pixel_x,pixel_y,latitude,longitude,magnitude,alpha_deg
0,230,2034,44.957733,11.343595,8.663973,88.81
1,695,2050,44.933424,12.038940,7.896346,80.04
2,1159,2069,44.904544,12.733587,7.350394,48.51
3,1623,2092,44.871102,13.427417,8.243300,42.13
4,2087,2117,44.833106,14.120313,9.016594,31.16
5,2550,2146,44.790567,14.812158,10.925345,21.79
6,251,1705,45.450165,11.375006,6.659237,78.66
7,720,1721,45.425611,12.076860,5.239023,67.71
8,1189,1740,45.396441,12.777996,5.699335,40.37
9,1657,1763,45.362662,13.478293,7.131004,16.19
10,2125,1789,45.324284,14.177628,10.415581,2.07
11,2592,1817,45.281318,14.875883,12.770807,2.09
12,272,1375,45.942910,11.407013,4.123657,61.47
13,746,1392,45.918109,12.115498,4.814337,19.73
14,1219,1411,45.888644,12.823245,8.061044,2.51
15,1692,1434,45.854524,13.530129,9.665230,-4.51
16,2164,1460,45.815759,14.236024,12.548691,-8.68
17,2636,1489,45.772360,14.940807,14.172719,-9.72
18,294,1045,46.435935,11.439632,3.113074,-5.22
19,772,1062,46.410882,12.154875,5.755686,-4.63
20,1250,1082,46.381119,12.869359,8.413074,-14.92
21,1727,1105,46.346655,13.582954,9.323046,-13.87
22,2204,1131,46.307498,14.295531,9.314548,-15.47
23,316,715,46.929205,11.472881,3.689577,-47.83
24,799,732,46.903898,12.195012,6.008036,-33.33
25,1282,752,46.873833,12.916361,6.513477,-29.30
26,1763,776,46.839020,13.636795,5.444475,-18.84
27,2245,802,46.799467,14.356183,7.195840,-15.26
28,339,385,47.422685,11.506779,4.835135,-49.27
29,827,402,47.397121,12.235931,4.943959,-32.02
30,1314,423,47.366751,12.964278,4.141491,-20.02
31,1800,446,47.331584,13.691683,3.174578,0.63
32,2286,473,47.291630,14.418012,4.275400,-19.04
33,362,55,47.916342,11.541345,4.422501,-93.54
34,854,72,47.890517,12.277655,4.561178,-72.32
35,1346,93,47.859838,13.013137,4.052390,-10.47
36,1838,117,47.824313,13.747649,2.888440,67.57
37,2328,144,47.783953,14.481052,2.476013,6.61
