vector_id,pixel_x,pixel_y,latitude,longitude,magnitude,alpha_deg
0,230,2034,44.957733,11.343595,41.730305,27.66
1,695,2050,44.933424,12.038940,41.660603,35.62
2,1159,2069,44.904544,12.733587,39.693768,41.96
3,1623,2092,44.871102,13.427417,35.393383,48.38
4,2087,2117,44.833106,14.120313,32.521763,55.65
5,2550,2146,44.790567,14.812158,30.636578,59.26
6,251,1705,45.450165,11.375006,32.056873,30.55
7,720,1721,45.425611,12.076860,37.630955,39.74
8,1189,1740,45.396441,12.777996,41.226612,47.87
9,1657,1763,45.362662,13.478293,37.758007,52.75
10,2125,1789,45.324284,14.177628,33.280052,60.70
11,2592,1817,45.281318,14.875883,32.005337,63.26
12,272,1375,45.942910,11.407013,23.802258,45.56
13,746,1392,45.918109,12.115498,29.971849,51.51
14,1219,1411,45.888644,12.823245,37.682404,57.74
15,1692,1434,45.854524,13.530129,37.757732,61.27
16,2164,1460,45.815759,14.236024,33.909824,66.36
17,2636,1489,45.772360,14.940807,31.065769,69.10
18,294,1045,46.435935,11.439632,16.602642,60.93
19,772,1062,46.410882,12.154875,24.564077,67.76
20,1250,1082,46.381119,12.869359,33.369881,69.96
21,1727,1105,46.346655,13.582954,36.296379,72.59
22,2204,1131,46.307498,14.295531,33.450886,74.80
23,316,715,46.929205,11.472881,13.256163,85.67
24,799,732,46.903898,12.195012,21.737083,88.36
25,1282,752,46.873833,12.916361,30.490391,86.04
26,1763,776,46.839020,13.636795,35.655167,86.57
27,2245,802,46.799467,14.356183,33.229519,84.15
28,339,385,47.422685,11.506779,14.824260,126.46
29,827,402,47.397121,12.235931,22.192596,111.56
30,1314,423,47.366751,12.964278,31.149405,105.22
31,1800,446,47.331584,13.691683,35.005287,99.94
32,2286,473,47.291630,14.418012,31.260786,92.92
33,362,55,47.916342,11.541345,22.586458,146.42
34,854,72,47.890517,12.277655,26.058319,132.14
35,1346,93,47.859838,13.013137,32.963745,118.59
36,1838,117,47.824313,13.747649,32.743526,106.93
37,2328,144,47.783953,14.481052,31.002308,97.23
