vector_id,pixel_x,pixel_y,latitude,longitude,magnitude,alpha_deg
0,230,2034,44.957733,11.343595,20.683025,18.33
1,695,2050,44.933424,12.038940,20.455177,19.85
2,1159,2069,44.904544,12.733587,20.620598,19.69
3,1623,2092,44.871102,13.427417,21.216566,15.50
4,2087,2117,44.833106,14.120313,19.973316,15.09
5,2550,2146,44.790567,14.812158,19.849659,12.30
6,251,1705,45.450165,11.375006,23.954369,14.58
7,720,1721,45.425611,12.076860,24.669376,15.08
8,1189,1740,45.396441,12.777996,24.592453,15.60
9,1657,1763,45.362662,13.478293,25.362535,13.18
10,2125,1789,45.324284,14.177628,24.191029,12.21
11,2592,1817,45.281318,14.875883,24.109924,9.57
12,272,1375,45.942910,11.407013,27.917873,17.07
13,746,1392,45.918109,12.115498,28.409805,14.90
14,1219,1411,45.888644,12.823245,29.160986,16.66
15,1692,1434,45.854524,13.530129,29.018559,14.36
16,2164,1460,45.815759,14.236024,28.625374,11.09
17,2636,1489,45.772360,14.940807,28.428261,9.41
18,294,1045,46.435935,11.439632,30.234068,9.48
19,772,1062,46.410882,12.154875,31.063858,9.32
20,1250,1082,46.381119,12.869359,32.522572,10.39
21,1727,1105,46.346655,13.582954,31.432016,14.80
22,2204,1131,46.307498,14.295531,31.002157,14.95
23,316,715,46.929205,11.472881,33.931889,4.90
24,799,732,46.903898,12.195012,33.070312,5.66
25,1282,752,46.873833,12.916361,33.477352,7.17
26,1763,776,46.839020,13.636795,33.752762,6.35
27,2245,802,46.799467,14.356183,30.958538,12.76
28,339,385,47.422685,11.506779,28.289221,9.85
29,827,402,47.397121,12.235931,28.128836,10.31
30,1314,423,47.366751,12.964278,28.526703,12.09
31,1800,446,47.331584,13.691683,30.012447,9.23
32,2286,473,47.291630,14.418012,28.615133,9.51
33,362,55,47.916342,11.541345,25.174944,8.27
34,854,72,47.890517,12.277655,26.221642,10.15
35,1346,93,47.859838,13.013137,26.889498,10.91
36,1838,117,47.824313,13.747649,27.411270,12.35
37,2328,144,47.783953,14.481052,26.824924,11.42
