vector_id,pixel_x,pixel_y,latitude,longitude,magnitude,alpha_deg
0,230,2034,44.957733,11.343595,17.981966,20.38
1,695,2050,44.933424,12.038940,17.590059,14.13
2,1159,2069,44.904544,12.733587,18.269226,7.08
3,1623,2092,44.871102,13.427417,19.604549,-0.14
4,2087,2117,44.833106,14.120313,20.764473,-6.43
5,2550,2146,44.790567,14.812158,21.088692,-10.03
6,251,1705,45.450165,11.375006,20.695307,13.81
7,720,1721,45.425611,12.076860,19.829895,10.91
8,1189,1740,45.396441,12.777996,18.761909,5.07
9,1657,1763,45.362662,13.478293,18.767782,-4.42
10,2125,1789,45.324284,14.177628,21.207182,-10.11
11,2592,1817,45.281318,14.875883,21.940556,-13.84
12,272,1375,45.942910,11.407013,22.142218,11.39
13,746,1392,45.918109,12.115498,22.761604,6.86
14,1219,1411,45.888644,12.823245,22.134285,1.14
15,1692,1434,45.854524,13.530129,20.382910,-6.99
16,2164,1460,45.815759,14.236024,19.911901,-13.52
17,2636,1489,45.772360,14.940807,22.040440,-19.04
18,294,1045,46.435935,11.439632,21.816872,12.19
19,772,1062,46.410882,12.154875,23.946060,7.95
20,1250,1082,46.381119,12.869359,21.952419,0.82
21,1727,1105,46.346655,13.582954,17.981153,-9.60
22,2204,1131,46.307498,14.295531,16.341953,-11.59
23,316,715,46.929205,11.472881,20.868284,10.79
24,799,732,46.903898,12.195012,19.394064,10.15
25,1282,752,46.873833,12.916361,20.107941,4.28
26,1763,776,46.839020,13.636795,17.621023,-1.34
27,2245,802,46.799467,14.356183,16.555748,-6.99
28,339,385,47.422685,11.506779,21.247311,13.31
29,827,402,47.397121,12.235931,22.019339,13.45
30,1314,423,47.366751,12.964278,17.887869,10.00
31,1800,446,47.331584,13.691683,16.518753,4.05
32,2286,473,47.291630,14.418012,15.760180,-9.63
33,362,55,47.916342,11.541345,23.677868,14.62
34,854,72,47.890517,12.277655,22.442347,13.81
35,1346,93,47.859838,13.013137,20.838774,13.87
36,1838,117,47.824313,13.747649,19.561075,8.22
37,2328,144,47.783953,14.481052,18.346977,-7.86
