vector_id,pixel_x,pixel_y,latitude,longitude,magnitude,alpha_deg
0,230,2034,44.957733,11.343595,18.019186,15.77
1,695,2050,44.933424,12.038940,18.749229,9.47
2,1159,2069,44.904544,12.733587,19.356485,5.01
3,1623,2092,44.871102,13.427417,20.074194,-0.42
4,2087,2117,44.833106,14.120313,21.210424,-5.50
5,2550,2146,44.790567,14.812158,21.554678,-10.34
6,251,1705,45.450165,11.375006,19.496292,9.72
7,720,1721,45.425611,12.076860,19.865580,2.34
8,1189,1740,45.396441,12.777996,20.161972,-2.55
9,1657,1763,45.362662,13.478293,19.138239,-5.25
10,2125,1789,45.324284,14.177628,19.025158,-9.52
11,2592,1817,45.281318,14.875883,19.535976,-14.93
12,272,1375,45.942910,11.407013,21.026793,4.75
13,746,1392,45.918109,12.115498,20.438049,-0.99
14,1219,1411,45.888644,12.823245,20.039326,-4.27
15,1692,1434,45.854524,13.530129,18.369957,-11.92
16,2164,1460,45.815759,14.236024,19.783497,-11.36
17,2636,1489,45.772360,14.940807,20.683729,-15.20
18,294,1045,46.435935,11.439632,19.882843,8.85
19,772,1062,46.410882,12.154875,18.288744,-0.29
20,1250,1082,46.381119,12.869359,17.143585,-12.25
21,1727,1105,46.346655,13.582954,14.467700,-10.05
22,2204,1131,46.307498,14.295531,11.019505,-13.39
23,316,715,46.929205,11.472881,19.270430,8.51
24,799,732,46.903898,12.195012,18.376150,4.79
25,1282,752,46.873833,12.916361,17.975353,0.69
26,1763,776,46.839020,13.636795,15.114328,-2.22
27,2245,802,46.799467,14.356183,14.289571,-5.57
28,339,385,47.422685,11.506779,19.006414,18.35
29,827,402,47.397121,12.235931,19.174093,8.87
30,1314,423,47.366751,12.964278,18.082054,2.57
31,1800,446,47.331584,13.691683,18.173899,-3.97
32,2286,473,47.291630,14.418012,16.814579,-17.05
33,362,55,47.916342,11.541345,21.851036,18.80
34,854,72,47.890517,12.277655,22.589476,7.39
35,1346,93,47.859838,13.013137,19.483860,-7.22
36,1838,117,47.824313,13.747649,17.687506,-11.36
37,2328,144,47.783953,14.481052,17.594830,-19.64
