vector_id,pixel_x,pixel_y,latitude,longitude,magnitude,alpha_deg
0,230,2034,44.957733,11.343595,31.246613,31.90
1,695,2050,44.933424,12.038940,31.336250,31.22
2,1159,2069,44.904544,12.733587,30.388380,24.93
3,1623,2092,44.871102,13.427417,29.033987,19.10
4,2087,2117,44.833106,14.120313,25.331806,9.48
5,2550,2146,44.790567,14.812158,25.792917,2.46
6,251,1705,45.450165,11.375006,35.772598,29.35
7,720,1721,45.425611,12.076860,33.867794,27.54
8,1189,1740,45.396441,12.777996,33.361984,24.13
9,1657,1763,45.362662,13.478293,29.901772,20.56
10,2125,1789,45.324284,14.177628,27.984053,12.58
11,2592,1817,45.281318,14.875883,27.969389,3.21
12,272,1375,45.942910,11.407013,37.283699,25.66
13,746,1392,45.918109,12.115498,36.234055,28.50
14,1219,1411,45.888644,12.823245,35.087181,22.01
15,1692,1434,45.854524,13.530129,35.518192,16.83
16,2164,1460,45.815759,14.236024,36.825542,8.22
17,2636,1489,45.772360,14.940807,34.737549,0.82
18,294,1045,46.435935,11.439632,38.786079,20.93
19,772,1062,46.410882,12.154875,39.450371,16.28
20,1250,1082,46.381119,12.869359,39.679276,12.92
21,1727,1105,46.346655,13.582954,41.412334,10.20
22,2204,1131,46.307498,14.295531,41.171860,7.11
23,316,715,46.929205,11.472881,40.083813,14.82
24,799,732,46.903898,12.195012,37.452766,11.56
25,1282,752,46.873833,12.916361,40.644154,8.76
26,1763,776,46.839020,13.636795,36.620243,7.27
27,2245,802,46.799467,14.356183,37.158546,6.26
28,339,385,47.422685,11.506779,31.687185,11.85
29,827,402,47.397121,12.235931,34.606659,9.61
30,1314,423,47.366751,12.964278,33.234261,6.16
31,1800,446,47.331584,13.691683,35.367905,4.24
32,2286,473,47.291630,14.418012,33.736099,7.35
33,362,55,47.916342,11.541345,27.867323,11.46
34,854,72,47.890517,12.277655,31.184681,9.41
35,1346,93,47.859838,13.013137,29.813135,9.04
36,1838,117,47.824313,13.747649,30.057468,11.61
37,2328,144,47.783953,14.481052,31.704618,15.38
