vector_id,pixel_x,pixel_y,latitude,longitude,magnitude,alpha_deg
0,230,2034,44.957733,11.343595,20.622240,73.88
1,695,2050,44.933424,12.038940,17.485170,76.73
2,1159,2069,44.904544,12.733587,13.800479,86.47
3,1623,2092,44.871102,13.427417,12.772194,87.57
4,2087,2117,44.833106,14.120313,11.706398,88.45
5,2550,2146,44.790567,14.812158,9.200538,98.86
6,251,1705,45.450165,11.375006,22.324549,72.36
7,720,1721,45.425611,12.076860,18.408476,75.32
8,1189,1740,45.396441,12.777996,14.892209,86.03
9,1657,1763,45.362662,13.478293,14.202284,89.70
10,2125,1789,45.324284,14.177628,13.514837,85.97
11,2592,1817,45.281318,14.875883,9.450876,109.88
12,272,1375,45.942910,11.407013,24.167133,73.84
13,746,1392,45.918109,12.115498,21.121687,74.04
14,1219,1411,45.888644,12.823245,17.197695,85.88
15,1692,1434,45.854524,13.530129,16.666119,84.55
16,2164,1460,45.815759,14.236024,14.972224,88.94
17,2636,1489,45.772360,14.940807,10.916354,90.91
18,294,1045,46.435935,11.439632,24.860912,72.14
19,772,1062,46.410882,12.154875,23.586170,70.25
20,1250,1082,46.381119,12.869359,19.505131,84.20
21,1727,1105,46.346655,13.582954,18.183611,81.57
22,2204,1131,46.307498,14.295531,15.314526,88.04
23,316,715,46.929205,11.472881,26.250521,67.48
24,799,732,46.903898,12.195012,24.677959,69.55
25,1282,752,46.873833,12.916361,20.136723,84.27
26,1763,776,46.839020,13.636795,18.743889,75.20
27,2245,802,46.799467,14.356183,17.579721,77.35
28,339,385,47.422685,11.506779,26.461493,67.14
29,827,402,47.397121,12.235931,27.616993,66.64
30,1314,423,47.366751,12.964278,22.237003,75.68
31,1800,446,47.331584,13.691683,22.255346,72.35
32,2286,473,47.291630,14.418012,19.183064,74.48
33,362,55,47.916342,11.541345,27.508423,72.62
34,854,72,47.890517,12.277655,27.901472,67.39
35,1346,93,47.859838,13.013137,24.770882,71.77
36,1838,117,47.824313,13.747649,23.282646,65.36
37,2328,144,47.783953,14.481052,19.661356,68.21
