vector_id,pixel_x,pixel_y,latitude,longitude,magnitude,alpha_deg
0,230,2034,44.957733,11.343595,22.469484,20.78
1,695,2050,44.933424,12.038940,19.332548,25.70
2,1159,2069,44.904544,12.733587,16.869734,28.20
3,1623,2092,44.871102,13.427417,14.970840,29.11
4,2087,2117,44.833106,14.120313,14.207747,36.63
5,2550,2146,44.790567,14.812158,12.125752,45.90
6,251,1705,45.450165,11.375006,22.640026,29.87
7,720,1721,45.425611,12.076860,20.477900,30.76
8,1189,1740,45.396441,12.777996,18.190207,34.80
9,1657,1763,45.362662,13.478293,15.613132,34.50
10,2125,1789,45.324284,14.177628,14.809092,44.89
11,2592,1817,45.281318,14.875883,12.537897,54.42
12,272,1375,45.942910,11.407013,24.852119,39.40
13,746,1392,45.918109,12.115498,22.686476,35.09
14,1219,1411,45.888644,12.823245,20.955572,38.02
15,1692,1434,45.854524,13.530129,16.433031,40.43
16,2164,1460,45.815759,14.236024,16.500702,51.71
17,2636,1489,45.772360,14.940807,15.303358,57.65
18,294,1045,46.435935,11.439632,29.372232,42.72
19,772,1062,46.410882,12.154875,25.651203,44.56
20,1250,1082,46.381119,12.869359,21.319921,42.06
21,1727,1105,46.346655,13.582954,18.014509,47.35
22,2204,1131,46.307498,14.295531,18.144741,56.25
23,316,715,46.929205,11.472881,31.834661,47.71
24,799,732,46.903898,12.195012,28.076223,51.19
25,1282,752,46.873833,12.916361,22.219698,49.23
26,1763,776,46.839020,13.636795,19.436253,50.69
27,2245,802,46.799467,14.356183,20.171106,58.48
28,339,385,47.422685,11.506779,32.434464,53.30
29,827,402,47.397121,12.235931,29.398687,58.16
30,1314,423,47.366751,12.964278,23.913290,57.75
31,1800,446,47.331584,13.691683,20.423431,60.08
32,2286,473,47.291630,14.418012,21.990973,63.86
33,362,55,47.916342,11.541345,33.212357,58.37
34,854,72,47.890517,12.277655,31.978361,64.55
35,1346,93,47.859838,13.013137,25.418274,65.18
36,1838,117,47.824313,13.747649,21.977627,66.21
37,2328,144,47.783953,14.481052,21.460199,70.28
