vector_id,pixel_x,pixel_y,latitude,longitude,magnitude,alpha_deg
0,230,2034,44.957733,11.343595,13.338449,114.97
1,695,2050,44.933424,12.038940,18.983212,117.42
2,1159,2069,44.904544,12.733587,27.814182,120.25
3,1623,2092,44.871102,13.427417,34.180256,122.79
4,2087,2117,44.833106,14.120313,38.984646,122.79
5,2550,2146,44.790567,14.812158,42.233673,127.30
6,251,1705,45.450165,11.375006,17.413742,121.94
7,720,1721,45.425611,12.076860,26.858183,122.74
8,1189,1740,45.396441,12.777996,34.201221,122.60
9,1657,1763,45.362662,13.478293,38.635979,122.94
10,2125,1789,45.324284,14.177628,43.861916,128.13
11,2592,1817,45.281318,14.875883,45.556259,130.00
12,272,1375,45.942910,11.407013,27.582762,123.93
13,746,1392,45.918109,12.115498,32.292297,122.39
14,1219,1411,45.888644,12.823245,38.412174,123.73
15,1692,1434,45.854524,13.530129,45.122169,123.96
16,2164,1460,45.815759,14.236024,47.325207,126.73
17,2636,1489,45.772360,14.940807,45.946213,130.32
18,294,1045,46.435935,11.439632,34.875526,121.57
19,772,1062,46.410882,12.154875,37.964642,119.52
20,1250,1082,46.381119,12.869359,43.832249,122.43
21,1727,1105,46.346655,13.582954,46.691658,122.90
22,2204,1131,46.307498,14.295531,47.560452,124.31
23,316,715,46.929205,11.472881,35.055168,121.63
24,799,732,46.903898,12.195012,40.929371,118.68
25,1282,752,46.873833,12.916361,47.425522,119.88
26,1763,776,46.839020,13.636795,47.538471,122.94
27,2245,802,46.799467,14.356183,46.518276,123.82
28,339,385,47.422685,11.506779,38.546753,120.93
29,827,402,47.397121,12.235931,43.240883,120.89
30,1314,423,47.366751,12.964278,47.358532,120.89
31,1800,446,47.331584,13.691683,44.474422,122.45
32,2286,473,47.291630,14.418012,43.512180,123.06
33,362,55,47.916342,11.541345,40.073673,121.97
34,854,72,47.890517,12.277655,45.884979,121.50
35,1346,93,47.859838,13.013137,43.956104,121.37
36,1838,117,47.824313,13.747649,41.896076,121.08
37,2328,144,47.783953,14.481052,38.519985,122.30
