vector_id,pixel_x,pixel_y,latitude,longitude,magnitude,alpha_deg
0,230,2034,44.957733,11.343595,21.154726,28.01
1,695,2050,44.933424,12.038940,17.621862,26.64
2,1159,2069,44.904544,12.733587,18.077229,29.51
3,1623,2092,44.871102,13.427417,15.946700,25.91
4,2087,2117,44.833106,14.120313,14.816858,30.33
5,2550,2146,44.790567,14.812158,12.797542,31.57
6,251,1705,45.450165,11.375006,19.450201,28.88
7,720,1721,45.425611,12.076860,19.253256,30.05
8,1189,1740,45.396441,12.777996,18.839954,32.97
9,1657,1763,45.362662,13.478293,16.777580,29.14
10,2125,1789,45.324284,14.177628,15.861214,35.02
11,2592,1817,45.281318,14.875883,13.511470,28.18
12,272,1375,45.942910,11.407013,19.309441,33.02
13,746,1392,45.918109,12.115498,18.717314,35.40
14,1219,1411,45.888644,12.823245,18.281576,32.37
15,1692,1434,45.854524,13.530129,16.734404,35.79
16,2164,1460,45.815759,14.236024,16.582232,34.72
17,2636,1489,45.772360,14.940807,16.240368,30.10
18,294,1045,46.435935,11.439632,16.117098,40.19
19,772,1062,46.410882,12.154875,17.835285,37.93
20,1250,1082,46.381119,12.869359,17.450613,36.78
21,1727,1105,46.346655,13.582954,18.273600,35.82
22,2204,1131,46.307498,14.295531,17.605103,33.88
23,316,715,46.929205,11.472881,16.838612,46.38
24,799,732,46.903898,12.195012,17.235865,46.29
25,1282,752,46.873833,12.916361,17.374945,38.92
26,1763,776,46.839020,13.636795,17.408916,36.29
27,2245,802,46.799467,14.356183,18.194883,34.77
28,339,385,47.422685,11.506779,16.092358,39.58
29,827,402,47.397121,12.235931,18.230553,41.44
30,1314,423,47.366751,12.964278,18.839207,38.67
31,1800,446,47.331584,13.691683,18.982569,35.19
32,2286,473,47.291630,14.418012,18.573521,30.48
33,362,55,47.916342,11.541345,17.344454,33.67
34,854,72,47.890517,12.277655,17.308163,32.49
35,1346,93,47.859838,13.013137,17.937916,26.04
36,1838,117,47.824313,13.747649,18.304514,21.96
37,2328,144,47.783953,14.481052,17.940983,23.11
