vector_id,pixel_x,pixel_y,latitude,longitude,magnitude,alpha_deg
0,230,2034,44.957733,11.343595,2.254051,20.57
1,695,2050,44.933424,12.038940,10.962035,60.68
2,1159,2069,44.904544,12.733587,17.205853,76.63
3,1623,2092,44.871102,13.427417,16.307692,74.78
4,2087,2117,44.833106,14.120313,15.769878,63.99
5,2550,2146,44.790567,14.812158,15.092794,57.63
6,251,1705,45.450165,11.375006,4.302670,94.02
7,720,1721,45.425611,12.076860,8.724239,77.90
8,1189,1740,45.396441,12.777996,16.300138,72.12
9,1657,1763,45.362662,13.478293,15.199625,72.37
10,2125,1789,45.324284,14.177628,14.849797,71.53
11,2592,1817,45.281318,14.875883,14.629969,62.06
12,272,1375,45.942910,11.407013,8.961341,105.35
13,746,1392,45.918109,12.115498,8.312977,106.43
14,1219,1411,45.888644,12.823245,15.324490,74.01
15,1692,1434,45.854524,13.530129,17.784630,68.03
16,2164,1460,45.815759,14.236024,16.913971,72.07
17,2636,1489,45.772360,14.940807,14.489693,67.57
18,294,1045,46.435935,11.439632,9.255777,92.74
19,772,1062,46.410882,12.154875,9.631656,98.15
20,1250,1082,46.381119,12.869359,10.120181,94.21
21,1727,1105,46.346655,13.582954,14.640230,70.42
22,2204,1131,46.307498,14.295531,16.977770,67.74
23,316,715,46.929205,11.472881,8.442117,85.76
24,799,732,46.903898,12.195012,10.640763,84.03
25,1282,752,46.873833,12.916361,12.087993,81.10
26,1763,776,46.839020,13.636795,13.043596,84.87
27,2245,802,46.799467,14.356183,17.080627,78.53
28,339,385,47.422685,11.506779,6.938997,86.35
29,827,402,47.397121,12.235931,10.391722,77.26
30,1314,423,47.366751,12.964278,10.865694,73.23
31,1800,446,47.331584,13.691683,14.748552,75.96
32,2286,473,47.291630,14.418012,16.153234,75.29
33,362,55,47.916342,11.541345,6.419261,92.87
34,854,72,47.890517,12.277655,6.207806,78.23
35,1346,93,47.859838,13.013137,11.921025,71.72
36,1838,117,47.824313,13.747649,13.062836,77.38
37,2328,144,47.783953,14.481052,14.780296,70.46
