vector_id,pixel_x,pixel_y,latitude,longitude,magnitude,alpha_deg
0,230,2034,44.957733,11.343595,23.633982,-5.65
1,695,2050,44.933424,12.038940,23.608309,-9.06
2,1159,2069,44.904544,12.733587,24.294983,-12.18
3,1623,2092,44.871102,13.427417,25.433048,-15.36
4,2087,2117,44.833106,14.120313,27.867393,-19.69
5,2550,2146,44.790567,14.812158,30.406897,-22.29
6,251,1705,45.450165,11.375006,22.864620,-6.94
7,720,1721,45.425611,12.076860,22.755583,-11.08
8,1189,1740,45.396441,12.777996,24.315155,-13.82
9,1657,1763,45.362662,13.478293,27.270655,-17.01
10,2125,1789,45.324284,14.177628,29.271841,-21.45
11,2592,1817,45.281318,14.875883,32.731125,-26.02
12,272,1375,45.942910,11.407013,20.843437,-5.27
13,746,1392,45.918109,12.115498,24.169434,-11.83
14,1219,1411,45.888644,12.823245,26.701059,-15.64
15,1692,1434,45.854524,13.530129,29.032526,-20.35
16,2164,1460,45.815759,14.236024,31.382421,-25.05
17,2636,1489,45.772360,14.940807,33.931725,-27.74
18,294,1045,46.435935,11.439632,22.692739,-10.24
19,772,1062,46.410882,12.154875,25.648001,-13.54
20,1250,1082,46.381119,12.869359,28.789381,-20.22
21,1727,1105,46.346655,13.582954,32.323410,-25.17
22,2204,1131,46.307498,14.295531,33.413425,-29.21
23,316,715,46.929205,11.472881,27.143293,-10.94
24,799,732,46.903898,12.195012,28.574409,-18.15
25,1282,752,46.873833,12.916361,31.738003,-23.45
26,1763,776,46.839020,13.636795,34.385056,-28.36
27,2245,802,46.799467,14.356183,35.792877,-30.17
28,339,385,47.422685,11.506779,28.860359,-16.30
29,827,402,47.397121,12.235931,31.506222,-21.90
30,1314,423,47.366751,12.964278,34.255798,-26.36
31,1800,446,47.331584,13.691683,35.539677,-27.84
32,2286,473,47.291630,14.418012,36.077236,-29.20
33,362,55,47.916342,11.541345,30.805225,-19.95
34,854,72,47.890517,12.277655,33.876266,-25.67
35,1346,93,47.859838,13.013137,35.352455,-27.82
36,1838,117,47.824313,13.747649,36.143703,-29.31
37,2328,144,47.783953,14.481052,33.717579,-28.22
