vector_id,pixel_x,pixel_y,latitude,longitude,magnitude,alpha_deg
0,230,2034,44.957733,11.343595,16.544874,41.78
1,695,2050,44.933424,12.038940,15.669852,35.85
2,1159,2069,44.904544,12.733587,14.598944,23.24
3,1623,2092,44.871102,13.427417,13.938375,19.93
4,2087,2117,44.833106,14.120313,10.611701,19.20
5,2550,2146,44.790567,14.812158,11.047655,9.49
6,251,1705,45.450165,11.375006,17.536463,42.98
7,720,1721,45.425611,12.076860,17.185965,40.23
8,1189,1740,45.396441,12.777996,14.681057,24.68
9,1657,1763,45.362662,13.478293,9.991105,37.71
10,2125,1789,45.324284,14.177628,9.665412,20.81
11,2592,1817,45.281318,14.875883,10.826902,3.68
12,272,1375,45.942910,11.407013,16.716684,45.85
13,746,1392,45.918109,12.115498,16.672882,40.85
14,1219,1411,45.888644,12.823245,13.408392,34.56
15,1692,1434,45.854524,13.530129,10.581532,35.15
16,2164,1460,45.815759,14.236024,11.348602,16.58
17,2636,1489,45.772360,14.940807,12.263699,-0.28
18,294,1045,46.435935,11.439632,16.833815,53.70
19,772,1062,46.410882,12.154875,16.409618,40.67
20,1250,1082,46.381119,12.869359,13.628787,44.02
21,1727,1105,46.346655,13.582954,12.396267,30.37
22,2204,1131,46.307498,14.295531,12.033576,15.61
23,316,715,46.929205,11.472881,19.439730,53.67
24,799,732,46.903898,12.195012,17.296793,45.44
25,1282,752,46.873833,12.916361,13.605735,46.08
26,1763,776,46.839020,13.636795,11.948533,31.20
27,2245,802,46.799467,14.356183,11.022712,11.87
28,339,385,47.422685,11.506779,16.558809,55.71
29,827,402,47.397121,12.235931,16.236673,52.87
30,1314,423,47.366751,12.964278,15.570605,42.20
31,1800,446,47.331584,13.691683,11.239286,24.58
32,2286,473,47.291630,14.418012,10.544884,4.42
33,362,55,47.916342,11.541345,16.325199,53.82
34,854,72,47.890517,12.277655,13.246645,51.07
35,1346,93,47.859838,13.013137,12.335732,40.87
36,1838,117,47.824313,13.747649,10.545672,21.92
37,2328,144,47.783953,14.481052,9.469308,8.59
