vector_id,pixel_x,pixel_y,latitude,longitude,magnitude,alpha_deg
0,230,2034,44.957733,11.343595,54.415688,-18.95
1,695,2050,44.933424,12.038940,52.320457,-16.96
2,1159,2069,44.904544,12.733587,50.449665,-13.37
3,1623,2092,44.871102,13.427417,49.597576,-10.15
4,2087,2117,44.833106,14.120313,48.897976,-8.14
5,2550,2146,44.790567,14.812158,47.148952,-5.69
6,251,1705,45.450165,11.375006,50.798119,-18.61
7,720,1721,45.425611,12.076860,49.267570,-15.26
8,1189,1740,45.396441,12.777996,48.201168,-13.13
9,1657,1763,45.362662,13.478293,47.080158,-10.41
10,2125,1789,45.324284,14.177628,44.545017,-6.61
11,2592,1817,45.281318,14.875883,42.900921,-2.18
12,272,1375,45.942910,11.407013,49.773937,-18.02
13,746,1392,45.918109,12.115498,46.371632,-14.34
14,1219,1411,45.888644,12.823245,42.676613,-10.26
15,1692,1434,45.854524,13.530129,41.625469,-8.53
16,2164,1460,45.815759,14.236024,40.972557,-6.80
17,2636,1489,45.772360,14.940807,40.227932,-0.87
18,294,1045,46.435935,11.439632,45.079781,-16.61
19,772,1062,46.410882,12.154875,42.244873,-14.84
20,1250,1082,46.381119,12.869359,41.033092,-11.40
21,1727,1105,46.346655,13.582954,36.992222,-7.44
22,2204,1131,46.307498,14.295531,34.806046,-4.68
23,316,715,46.929205,11.472881,39.958363,-14.71
24,799,732,46.903898,12.195012,37.710716,-12.39
25,1282,752,46.873833,12.916361,36.943806,-11.18
26,1763,776,46.839020,13.636795,34.751526,-9.51
27,2245,802,46.799467,14.356183,31.762825,-3.13
28,339,385,47.422685,11.506779,34.910789,-13.50
29,827,402,47.397121,12.235931,33.442165,-8.79
30,1314,423,47.366751,12.964278,30.910048,-5.78
31,1800,446,47.331584,13.691683,31.447567,-5.14
32,2286,473,47.291630,14.418012,29.112087,0.13
33,362,55,47.916342,11.541345,31.272615,-9.77
34,854,72,47.890517,12.277655,28.708754,-6.15
35,1346,93,47.859838,13.013137,29.152477,-3.02
36,1838,117,47.824313,13.747649,27.628990,1.12
37,2328,144,47.783953,14.481052,26.007504,7.08
