vector_id,pixel_x,pixel_y,latitude,longitude,magnitude,alpha_deg
0,0,616,36.504607,6.500736,29.837332,-74.67
1,32,615,36.512337,7.100364,31.972073,-76.20
2,64,615,36.516202,7.700108,34.052608,-85.41
3,96,615,36.516202,8.299891,35.759186,-90.46
4,129,615,36.512337,8.899635,35.570015,-100.04
5,161,616,36.504607,9.499263,24.868063,-97.41
6,32,589,36.994759,7.093092,31.214039,-76.88
7,64,589,36.998662,7.697684,33.208729,-83.52
8,97,589,36.998662,8.302315,34.771454,-91.70
9,129,589,36.994759,8.906907,34.124596,-101.81
10,161,590,36.986953,9.511380,28.537046,-103.98
11,194,591,36.975246,10.115655,13.756035,-95.11
12,226,591,36.959642,10.719655,0.163065,-45.08
13,258,592,36.940143,11.323300,3.890400,89.86
14,291,594,36.916755,11.926512,3.168633,98.65
15,323,595,36.889483,12.529213,7.608334,107.76
16,355,597,36.858333,13.131326,5.572616,106.20
17,387,599,36.823313,13.732773,3.912331,80.90
18,420,601,36.784431,14.333479,5.487556,64.36
19,452,603,36.741697,14.933367,1.105577,1.10
20,484,606,36.695120,15.532361,0.893524,15.45
21,516,608,36.644711,16.130388,1.817061,39.59
22,548,611,36.590482,16.727372,2.355968,-29.78
23,580,614,36.532447,17.323242,3.332103,-0.58
24,31,564,37.478018,7.085702,29.298853,-77.82
25,64,563,37.481960,7.695220,31.082987,-82.33
26,97,563,37.481960,8.304779,33.045090,-92.06
27,129,564,37.478018,8.914297,32.641388,-103.20
28,162,564,37.470135,9.523694,30.426231,-109.27
29,195,565,37.458313,10.132888,17.293163,-101.92
30,227,566,37.442554,10.741800,2.356349,-82.14
31,260,567,37.422863,11.350348,4.329557,74.00
32,292,568,37.399244,11.958453,3.155899,36.14
33,325,569,37.371703,12.566034,8.082487,74.46
34,357,571,37.340247,13.173013,4.366029,77.92
35,390,573,37.304882,13.779310,6.117358,73.55
36,422,575,37.265618,14.384847,5.420539,56.37
37,455,577,37.222464,14.989545,3.117942,27.81
