vector_id,pixel_x,pixel_y,latitude,longitude,magnitude,alpha_deg
0,0,616,36.504607,6.500736,16.139555,-20.73
1,32,615,36.512337,7.100364,15.692194,-23.06
2,64,615,36.516202,7.700108,15.512435,-25.37
3,96,615,36.516202,8.299891,15.459529,-29.51
4,129,615,36.512337,8.899635,15.327264,-34.64
5,161,616,36.504607,9.499263,14.523435,-46.57
6,32,589,36.994759,7.093092,16.931082,-16.64
7,64,589,36.998662,7.697684,16.623814,-19.12
8,97,589,36.998662,8.302315,16.201483,-26.05
9,129,589,36.994759,8.906907,15.155089,-31.04
10,161,590,36.986953,9.511380,14.923853,-38.12
11,194,591,36.975246,10.115655,14.229561,-54.46
12,226,591,36.959642,10.719655,13.426809,-63.80
13,258,592,36.940143,11.323300,15.361063,-83.01
14,291,594,36.916755,11.926512,17.498140,-92.79
15,323,595,36.889483,12.529213,17.947336,-94.97
16,355,597,36.858333,13.131326,18.220457,-96.30
17,387,599,36.823313,13.732773,19.530642,-97.13
18,420,601,36.784431,14.333479,17.973366,-101.54
19,452,603,36.741697,14.933367,19.392788,-107.33
20,484,606,36.695120,15.532361,19.124161,-111.08
21,516,608,36.644711,16.130388,12.803717,-95.39
22,548,611,36.590482,16.727372,8.506413,-47.57
23,580,614,36.532447,17.323242,8.507339,-44.05
24,31,564,37.478018,7.085702,17.123486,-15.17
25,64,563,37.481960,7.695220,17.060944,-15.00
26,97,563,37.481960,8.304779,16.579769,-21.51
27,129,564,37.478018,8.914297,15.380169,-26.15
28,162,564,37.470135,9.523694,14.698979,-30.74
29,195,565,37.458313,10.132888,14.053688,-43.91
30,227,566,37.442554,10.741800,13.313967,-46.23
31,260,567,37.422863,11.350348,13.748171,-73.48
32,292,568,37.399244,11.958453,15.289235,-87.83
33,325,569,37.371703,12.566034,16.845020,-89.62
34,357,571,37.340247,13.173013,17.258848,-92.12
35,390,573,37.304882,13.779310,18.617990,-93.71
36,422,575,37.265618,14.384847,17.792198,-96.53
37,455,577,37.222464,14.989545,17.275671,-100.66
38,487,580,37.175430,15.593329,17.826609,-106.30
39,519,583,37.124526,16.196122,17.679489,-105.41
40,552,585,37.069766,16.797847,14.119346,-91.55
41,584,589,37.011162,17.398431,9.098862,-56.05
42,616,592,36.948729,17.997799,8.991699,-32.13
43,31,538,37.962086,7.078190,16.126337,-14.16
44,64,537,37.966067,7.692716,16.132542,-13.56
45,97,537,37.966067,8.307283,15.729421,-16.92
46,130,538,37.962087,8.921809,14.755744,-22.64
47,163,538,37.954126,9.536210,14.148520,-26.96
48,196,539,37.942187,10.150404,13.680984,-36.38
49,228,540,37.926273,10.764308,13.551795,-38.74
50,261,541,37.906387,11.377840,12.421329,-64.17
51,294,542,37.882536,11.990917,13.694715,-79.07
52,327,543,37.854723,12.603458,15.979112,-86.32
53,360,545,37.822957,13.215381,16.288742,-85.90
54,392,547,37.787244,13.826606,16.821114,-88.27
55,425,549,37.747593,14.437052,18.017721,-91.36
56,458,552,37.704015,15.046639,16.711512,-96.31
57,490,554,37.656518,15.655289,16.690304,-99.16
58,523,557,37.605115,16.262924,17.204372,-102.78
59,555,560,37.549818,16.869465,17.128395,-102.11
60,588,563,37.490640,17.474836,13.782315,-91.39
61,620,566,37.427595,18.078962,9.298450,-55.31
62,31,512,38.446939,7.070554,14.730028,-15.00
63,64,511,38.450959,7.690170,14.188526,-14.89
64,97,511,38.450959,8.309829,14.205446,-15.85
65,130,512,38.446939,8.929445,13.496461,-20.59
66,163,512,38.438899,9.548934,13.185518,-24.71
67,196,513,38.426842,10.168210,12.529632,-31.67
68,230,514,38.410771,10.787189,13.011856,-33.31
69,263,515,38.390689,11.405787,11.381322,-57.64
70,296,516,38.366602,12.023918,12.961446,-72.77
71,329,518,38.338515,12.641500,15.051630,-79.79
72,362,519,38.306435,13.258449,15.363346,-81.15
73,395,521,38.270370,13.874681,15.334899,-82.74
