vector_id,pixel_x,pixel_y,latitude,longitude,magnitude,alpha_deg
0,0,616,36.504607,6.500736,41.850533,-92.07
1,32,615,36.512337,7.100364,45.897812,-96.59
2,64,615,36.516202,7.700108,43.730038,-97.84
3,96,615,36.516202,8.299891,29.122297,-93.58
4,129,615,36.512337,8.899635,12.833673,-92.70
5,161,616,36.504607,9.499263,3.366529,-121.32
6,32,589,36.994759,7.093092,45.625023,-97.51
7,64,589,36.998662,7.697684,45.077751,-100.99
8,97,589,36.998662,8.302315,31.447914,-98.13
9,129,589,36.994759,8.906907,15.147762,-94.88
10,161,590,36.986953,9.511380,4.611031,-99.04
11,194,591,36.975246,10.115655,1.305917,100.94
12,226,591,36.959642,10.719655,4.238023,94.04
13,258,592,36.940143,11.323300,3.653547,101.44
14,291,594,36.916755,11.926512,2.140563,93.87
15,323,595,36.889483,12.529213,4.072001,111.52
16,355,597,36.858333,13.131326,5.218408,53.13
17,387,599,36.823313,13.732773,4.531979,68.00
18,420,601,36.784431,14.333479,3.221422,35.06
19,452,603,36.741697,14.933367,4.224977,61.41
20,484,606,36.695120,15.532361,4.246661,32.63
21,516,608,36.644711,16.130388,7.159894,40.39
22,548,611,36.590482,16.727372,6.100416,48.78
23,580,614,36.532447,17.323242,9.423985,30.95
24,31,564,37.478018,7.085702,43.214653,-96.82
25,64,563,37.481960,7.695220,44.664970,-101.21
26,97,563,37.481960,8.304779,32.877510,-102.79
27,129,564,37.478018,8.914297,15.806461,-95.36
28,162,564,37.470135,9.523694,6.181717,-91.03
29,195,565,37.458313,10.132888,1.432877,-13.92
30,227,566,37.442554,10.741800,5.726612,91.11
31,260,567,37.422863,11.350348,5.200820,94.80
32,292,568,37.399244,11.958453,2.938586,87.83
33,325,569,37.371703,12.566034,2.501205,86.68
34,357,571,37.340247,13.173013,5.606188,69.78
35,390,573,37.304882,13.779310,6.972312,71.97
36,422,575,37.265618,14.384847,6.605818,57.06
37,455,577,37.222464,14.989545,6.880865,32.63
38,487,580,37.175430,15.593329,5.476700,22.95
39,519,583,37.124526,16.196122,8.871781,30.37
40,552,585,37.069766,16.797847,8.912767,23.87
41,584,589,37.011162,17.398431,9.542521,20.54
42,616,592,36.948729,17.997799,8.770529,25.59
43,31,538,37.962086,7.078190,40.361549,-95.57
44,64,537,37.966067,7.692716,43.523441,-101.32
45,97,537,37.966067,8.307283,34.529858,-104.68
46,130,538,37.962087,8.921809,19.742876,-103.17
47,163,538,37.954126,9.536210,9.614068,-110.64
48,196,539,37.942187,10.150404,2.772309,-61.51
49,228,540,37.926273,10.764308,3.762889,89.34
50,261,541,37.906387,11.377840,6.879474,85.94
51,294,542,37.882536,11.990917,4.860172,101.03
52,327,543,37.854723,12.603458,4.283677,80.71
53,360,545,37.822957,13.215381,7.429408,58.65
54,392,547,37.787244,13.826606,6.138873,51.37
55,425,549,37.747593,14.437052,7.765337,43.41
56,458,552,37.704015,15.046639,6.913864,31.19
57,490,554,37.656518,15.655289,8.288282,24.02
58,523,557,37.605115,16.262924,7.008037,22.45
59,555,560,37.549818,16.869465,7.518352,24.27
60,588,563,37.490640,17.474836,8.643203,10.79
61,620,566,37.427595,18.078962,8.792131,19.51
62,31,512,38.446939,7.070554,38.125015,-94.12
63,64,511,38.450959,7.690170,40.463543,-101.84
64,97,511,38.450959,8.309829,36.299107,-105.03
65,130,512,38.446939,8.929445,24.780094,-106.84
66,163,512,38.438899,9.548934,10.075296,-102.17
67,196,513,38.426842,10.168210,5.854528,-96.28
68,230,514,38.410771,10.787189,1.668004,-3.86
69,263,515,38.390689,11.405787,6.198506,68.09
70,296,516,38.366602,12.023918,6.791248,79.64
71,329,518,38.338515,12.641500,4.455250,56.38
72,362,519,38.306435,13.258449,7.821911,38.53
73,395,521,38.270370,13.874681,7.663028,22.94
74,428,523,38.230329,14.490116,8.613417,11.53
75,461,526,38.186321,15.104671,8.433308,21.87
76,494,528,38.138358,15.718265,7.394568,32.22
77,527,531,38.086450,16.330818,6.761303,14.53
78,559,534,38.030610,16.942252,6.973869,12.12
79,592,537,37.970852,17.552486,9.713477,17.27
80,625,541,37.907190,18.161445,9.700940,19.87
81,30,486,38.932547,7.062790,35.329689,-94.14
82,64,485,38.936607,7.687582,37.687759,-100.16
83,97,485,38.936607,8.312417,35.707176,-104.69
84,131,486,38.932547,8.937209,28.992414,-105.38
85,164,486,38.924428,9.561870,16.547592,-103.75
86,197,487,38.912252,10.186313,8.044338,-98.11
87,231,488,38.896022,10.810452,3.350020,-75.10
88,264,489,38.875741,11.434199,2.888945,60.82
89,298,490,38.851416,12.057469,7.364191,54.34
90,331,492,38.823051,12.680175,6.865206,40.79
91,364,493,38.790655,13.302232,3.420056,24.37
92,398,495,38.754234,13.923555,8.434681,24.55
93,431,497,38.713798,14.544060,9.459044,16.44
94,464,500,38.669357,15.163663,7.768709,18.95
95,497,502,38.620921,15.782282,7.911201,28.19
96,530,505,38.568503,16.399834,7.997638,8.47
97,563,508,38.512115,17.016237,9.561656,17.06
98,596,511,38.451770,17.631413,9.049837,24.74
99,629,515,38.387484,18.245281,8.933875,10.60
100,30,460,39.418884,7.054895,33.064087,-93.80
101,63,459,39.422985,7.684950,35.276264,-99.17
102,97,459,39.422985,8.315049,35.138699,-105.91
103,131,460,39.418884,8.945104,29.483633,-104.67
104,165,460,39.410685,9.575024,21.003069,-102.70
105,198,461,39.398388,10.204721,9.179708,-88.56
106,232,462,39.381997,10.834106,4.683817,-105.97
107,266,463,39.361516,11.463089,2.398230,52.52
108,300,464,39.336950,12.091583,5.742777,67.00
109,333,466,39.308305,12.719499,5.242992,34.73
110,367,467,39.275588,13.346749,7.104904,23.26
111,400,469,39.238808,13.973247,7.529529,20.41
112,434,471,39.197973,14.598906,8.435405,19.62
113,467,474,39.153093,15.223640,8.886433,23.76
114,501,477,39.104181,15.847365,9.598853,25.28
115,534,479,39.051246,16.469997,9.274964,13.47
116,567,482,38.994304,17.091452,9.334757,6.46
117,601,486,38.933366,17.711647,10.175312,18.45
118,634,489,38.868450,18.330503,7.318867,14.85
119,29,434,39.905922,7.046866,31.302828,-95.02
120,63,433,39.910063,7.682273,32.950638,-98.92
121,97,433,39.910063,8.317726,33.844769,-104.38
122,131,434,39.905922,8.953133,30.465221,-104.82
123,165,434,39.897641,9.588402,23.818821,-103.07
124,199,435,39.885223,10.223442,14.155113,-102.36
125,233,436,39.868669,10.858161,4.882248,-85.09
126,267,437,39.847985,11.492469,0.676611,26.48
127,301,438,39.823176,12.126275,4.829187,53.69
128,335,440,39.794247,12.759488,5.691707,20.92
129,369,441,39.761207,13.392019,7.948400,19.29
130,403,443,39.724063,14.023777,7.613703,22.05
131,437,446,39.682824,14.654676,10.838387,30.61
132,471,448,39.637502,15.284627,11.802900,17.79
133,504,451,39.588107,15.913542,10.858620,19.55
134,538,453,39.534651,16.541337,10.932940,21.86
135,571,457,39.477148,17.167925,10.544134,3.74
136,605,460,39.415612,17.793222,10.503022,10.29
137,638,463,39.350057,18.417146,10.111819,15.66
138,29,407,40.393632,7.038700,29.887211,-94.67
139,63,407,40.397814,7.679551,30.997709,-97.71
140,98,407,40.397814,8.320448,32.139450,-102.19
141,132,407,40.393632,8.961299,29.837820,-103.28
142,166,408,40.385269,9.602008,25.092737,-103.07
143,200,409,40.372727,10.242483,17.945112,-102.89
144,235,409,40.356009,10.882628,8.118852,-83.55
145,269,411,40.335120,11.522352,3.072284,-41.17
146,303,412,40.310065,12.161560,5.713175,21.95
147,337,413,40.280850,12.800160,6.967200,15.40
148,372,415,40.247482,13.438060,8.729620,25.53
149,406,417,40.209970,14.075169,9.734390,16.28
150,440,420,40.168324,14.711395,11.278325,13.87
151,474,422,40.122554,15.346649,11.059346,13.32
152,508,425,40.072671,15.980841,10.741090,18.31
153,542,428,40.018688,16.613884,11.122540,18.92
154,576,431,39.960618,17.245689,11.133248,10.92
155,609,434,39.898477,17.876171,12.109726,0.33
156,28,381,40.881986,7.030393,28.351763,-93.78
157,63,381,40.886209,7.676781,29.392384,-97.86
158,98,381,40.886209,8.323218,30.371536,-99.33
159,132,381,40.881986,8.969606,29.228065,-101.40
160,167,382,40.873539,9.615850,27.091621,-101.10
161,202,382,40.860873,10.261853,18.525730,-97.38
162,236,383,40.843989,10.907518,14.742887,-102.94
163,271,384,40.822892,11.552749,5.787559,-47.18
164,305,386,40.797588,12.197453,5.950831,-13.14
165,340,387,40.768083,12.841532,7.793700,4.12
166,374,389,40.734384,13.484893,10.442429,14.42
167,409,391,40.696501,14.127442,11.147343,14.44
168,443,393,40.654442,14.769086,10.577037,10.94
169,477,396,40.608219,15.409732,9.639350,27.39
170,512,399,40.557843,16.049290,10.330251,22.90
171,546,402,40.503328,16.687668,11.925506,17.47
172,580,405,40.444685,17.324777,13.599163,15.05
173,614,408,40.381932,17.960528,14.702788,5.51
174,28,355,41.370953,7.021940,26.640530,-89.17
175,63,355,41.375219,7.673963,28.181543,-96.38
176,98,355,41.375219,8.326036,29.109245,-96.24
177,133,355,41.370953,8.978059,29.593695,-98.11
178,168,356,41.362423,9.629933,27.644928,-100.22
179,203,356,41.349630,10.281560,19.251125,-90.18
180,237,357,41.332578,10.932840,14.397520,-95.00
181,272,358,41.311272,11.583676,11.521893,-111.05
182,307,360,41.285716,12.233969,7.045512,-63.62
183,342,361,41.255918,12.883622,7.158396,-6.70
184,377,363,41.221885,13.532538,10.889464,5.13
185,411,365,41.183626,14.180621,11.260199,11.47
186,446,367,41.141150,14.827775,11.225922,16.53
187,481,370,41.094469,15.473905,10.854713,29.14
188,515,373,41.043595,16.118918,12.162395,19.30
189,550,376,40.988540,16.762721,13.262470,16.13
190,584,379,40.929319,17.405222,13.702455,11.93
191,618,382,40.865946,18.046331,13.370434,11.55
192,27,329,41.860505,7.013339,25.117598,-80.20
193,63,329,41.864814,7.671096,26.045017,-90.51
194,98,329,41.864814,8.328903,27.974112,-94.08
195,133,329,41.860505,8.986660,28.847198,-93.00
196,168,329,41.851890,9.644264,27.634521,-98.08
