vector_id,pixel_x,pixel_y,latitude,longitude,magnitude,alpha_deg
0,0,616,36.504607,6.500736,24.899837,10.94
1,32,615,36.512337,7.100364,25.280357,19.02
2,64,615,36.516202,7.700108,26.500839,21.67
3,96,615,36.516202,8.299891,24.964321,24.85
4,129,615,36.512337,8.899635,25.619341,26.19
5,161,616,36.504607,9.499263,24.004627,28.52
6,32,589,36.994759,7.093092,23.880262,18.65
7,64,589,36.998662,7.697684,24.829021,23.28
8,97,589,36.998662,8.302315,25.329416,25.78
9,129,589,36.994759,8.906907,25.875578,26.55
10,161,590,36.986953,9.511380,26.217289,27.53
11,194,591,36.975246,10.115655,24.410284,30.83
12,226,591,36.959642,10.719655,22.859056,27.18
13,258,592,36.940143,11.323300,21.502571,24.74
14,291,594,36.916755,11.926512,19.921507,23.03
15,323,595,36.889483,12.529213,20.025686,20.56
16,355,597,36.858333,13.131326,19.532640,18.57
17,387,599,36.823313,13.732773,19.326914,18.45
18,420,601,36.784431,14.333479,19.985325,17.98
19,452,603,36.741697,14.933367,19.896849,14.13
20,484,606,36.695120,15.532361,19.909967,11.95
21,516,608,36.644711,16.130388,20.161180,12.11
22,548,611,36.590482,16.727372,19.589050,7.41
23,580,614,36.532447,17.323242,16.776661,1.46
24,31,564,37.478018,7.085702,22.525688,19.39
25,64,563,37.481960,7.695220,24.090139,24.03
26,97,563,37.481960,8.304779,25.457602,26.89
27,129,564,37.478018,8.914297,26.097532,30.23
28,162,564,37.470135,9.523694,27.016176,28.72
29,195,565,37.458313,10.132888,26.499743,29.14
30,227,566,37.442554,10.741800,24.787407,30.17
31,260,567,37.422863,11.350348,22.331335,28.03
32,292,568,37.399244,11.958453,21.270405,24.72
33,325,569,37.371703,12.566034,21.071280,23.87
34,357,571,37.340247,13.173013,20.276054,24.05
35,390,573,37.304882,13.779310,19.961939,20.07
36,422,575,37.265618,14.384847,19.741238,17.25
37,455,577,37.222464,14.989545,20.064781,15.64
38,487,580,37.175430,15.593329,19.208944,11.84
39,519,583,37.124526,16.196122,17.983952,11.38
40,552,585,37.069766,16.797847,17.199947,10.21
41,584,589,37.011162,17.398431,16.400286,4.25
42,616,592,36.948729,17.997799,14.579300,4.47
43,31,538,37.962086,7.078190,22.179543,20.28
44,64,537,37.966067,7.692716,23.699846,22.66
45,97,537,37.966067,8.307283,25.523474,28.68
46,130,538,37.962087,8.921809,26.447634,29.40
47,163,538,37.954126,9.536210,26.172142,31.07
48,196,539,37.942187,10.150404,26.696444,29.09
49,228,540,37.926273,10.764308,25.666382,28.17
50,261,541,37.906387,11.377840,23.976151,30.43
51,294,542,37.882536,11.990917,21.840864,28.08
52,327,543,37.854723,12.603458,21.113327,25.30
53,360,545,37.822957,13.215381,20.098032,25.43
54,392,547,37.787244,13.826606,19.703527,24.04
55,425,549,37.747593,14.437052,19.835434,19.96
56,458,552,37.704015,15.046639,19.219437,17.98
57,490,554,37.656518,15.655289,19.341709,15.43
58,523,557,37.605115,16.262924,18.771832,12.04
59,555,560,37.549818,16.869465,17.528187,9.94
60,588,563,37.490640,17.474836,15.876884,11.17
61,620,566,37.427595,18.078962,14.537433,14.23
62,31,512,38.446939,7.070554,22.265079,18.27
63,64,511,38.450959,7.690170,22.862619,23.54
64,97,511,38.450959,8.309829,25.119310,27.08
65,130,512,38.446939,8.929445,27.033617,31.00
66,163,512,38.438899,9.548934,26.213993,31.55
67,196,513,38.426842,10.168210,25.697466,30.55
68,230,514,38.410771,10.787189,25.716179,30.39
69,263,515,38.390689,11.405787,24.857397,28.62
70,296,516,38.366602,12.023918,22.420395,30.74
71,329,518,38.338515,12.641500,21.361788,30.88
72,362,519,38.306435,13.258449,19.713274,29.93
73,395,521,38.270370,13.874681,19.282463,27.29
74,428,523,38.230329,14.490116,19.354006,23.41
75,461,526,38.186321,15.104671,18.775373,20.11
76,494,528,38.138358,15.718265,16.731876,16.50
77,527,531,38.086450,16.330818,16.408188,14.84
78,559,534,38.030610,16.942252,15.534602,16.10
