vector_id,pixel_x,pixel_y,latitude,longitude,magnitude,alpha_deg
0,0,616,36.504607,6.500736,18.419107,12.95
1,32,615,36.512337,7.100364,17.539953,12.35
2,64,615,36.516202,7.700108,19.151993,12.27
3,96,615,36.516202,8.299891,19.411137,13.60
4,129,615,36.512337,8.899635,19.012720,14.16
5,161,616,36.504607,9.499263,19.102581,11.95
6,32,589,36.994759,7.093092,18.462507,12.83
7,64,589,36.998662,7.697684,18.231127,10.94
8,97,589,36.998662,8.302315,18.872986,10.84
9,129,589,36.994759,8.906907,19.854506,12.26
10,161,590,36.986953,9.511380,20.382162,10.11
11,194,591,36.975246,10.115655,20.140676,7.63
12,226,591,36.959642,10.719655,20.476040,1.14
13,258,592,36.940143,11.323300,18.796852,-1.51
14,291,594,36.916755,11.926512,17.510834,-4.10
15,323,595,36.889483,12.529213,15.873706,-3.99
16,355,597,36.858333,13.131326,14.154696,-0.71
17,387,599,36.823313,13.732773,12.822337,7.03
18,420,601,36.784431,14.333479,13.726957,-1.82
19,452,603,36.741697,14.933367,10.929808,2.74
20,484,606,36.695120,15.532361,9.951427,-21.06
21,516,608,36.644711,16.130388,11.098172,-33.91
22,548,611,36.590482,16.727372,10.611588,-43.23
23,580,614,36.532447,17.323242,10.899402,-62.66
24,31,564,37.478018,7.085702,18.149817,12.12
25,64,563,37.481960,7.695220,17.676527,12.45
26,97,563,37.481960,8.304779,17.670370,11.97
27,129,564,37.478018,8.914297,16.985876,12.25
28,162,564,37.470135,9.523694,16.832176,9.55
29,195,565,37.458313,10.132888,16.744995,8.79
30,227,566,37.442554,10.741800,16.709696,5.79
31,260,567,37.422863,11.350348,16.653374,1.20
32,292,568,37.399244,11.958453,15.231071,1.75
33,325,569,37.371703,12.566034,14.943702,-0.67
34,357,571,37.340247,13.173013,13.081789,4.97
35,390,573,37.304882,13.779310,12.898792,12.89
36,422,575,37.265618,14.384847,13.005435,3.46
37,455,577,37.222464,14.989545,10.783117,5.27
38,487,580,37.175430,15.593329,9.759661,-14.13
39,519,583,37.124526,16.196122,10.438549,-28.08
40,552,585,37.069766,16.797847,10.464125,-38.49
41,584,589,37.011162,17.398431,9.794944,-52.42
42,616,592,36.948729,17.997799,11.618585,-66.69
43,31,538,37.962086,7.078190,19.742025,16.34
44,64,537,37.966067,7.692716,19.005182,17.73
45,97,537,37.966067,8.307283,18.273285,17.89
46,130,538,37.962087,8.921809,17.543457,15.18
47,163,538,37.954126,9.536210,17.101431,14.27
48,196,539,37.942187,10.150404,16.457701,11.72
49,228,540,37.926273,10.764308,15.906222,9.05
50,261,541,37.906387,11.377840,14.969871,3.45
51,294,542,37.882536,11.990917,14.847552,1.69
52,327,543,37.854723,12.603458,13.789755,4.60
53,360,545,37.822957,13.215381,12.291473,11.05
54,392,547,37.787244,13.826606,12.893459,17.19
55,425,549,37.747593,14.437052,13.248469,8.33
56,458,552,37.704015,15.046639,12.301510,11.87
57,490,554,37.656518,15.655289,9.848470,-4.23
58,523,557,37.605115,16.262924,9.995575,-21.32
59,555,560,37.549818,16.869465,9.947558,-33.53
60,588,563,37.490640,17.474836,9.631824,-42.78
61,620,566,37.427595,18.078962,10.477707,-56.92
62,31,512,38.446939,7.070554,20.684607,20.49
63,64,511,38.450959,7.690170,19.017126,17.07
64,97,511,38.450959,8.309829,18.235228,20.24
65,130,512,38.446939,8.929445,17.190235,16.91
66,163,512,38.438899,9.548934,15.812493,16.67
67,196,513,38.426842,10.168210,17.148966,16.75
68,230,514,38.410771,10.787189,16.358217,12.63
69,263,515,38.390689,11.405787,14.467549,6.23
70,296,516,38.366602,12.023918,14.213509,3.99
71,329,518,38.338515,12.641500,13.164697,8.13
72,362,519,38.306435,13.258449,12.535662,15.34
73,395,521,38.270370,13.874681,13.110734,17.96
74,428,523,38.230329,14.490116,11.921803,11.54
75,461,526,38.186321,15.104671,14.682036,7.40
76,494,528,38.138358,15.718265,11.832175,3.67
77,527,531,38.086450,16.330818,10.058277,-14.90
78,559,534,38.030610,16.942252,10.622868,-29.33
79,592,537,37.970852,17.552486,10.066992,-37.75
80,625,541,37.907190,18.161445,9.698684,-49.06
81,30,486,38.932547,7.062790,20.519283,22.41
82,64,485,38.936607,7.687582,18.979349,19.42
83,97,485,38.936607,8.312417,18.334499,17.44
84,131,486,38.932547,8.937209,17.565350,15.75
85,164,486,38.924428,9.561870,16.117102,14.84
86,197,487,38.912252,10.186313,16.480366,16.08
87,231,488,38.896022,10.810452,16.944307,18.82
88,264,489,38.875741,11.434199,15.612250,12.81
89,298,490,38.851416,12.057469,14.021777,7.63
90,331,492,38.823051,12.680175,13.311780,11.21
91,364,493,38.790655,13.302232,12.935323,15.38
92,398,495,38.754234,13.923555,12.818264,16.47
93,431,497,38.713798,14.544060,12.601979,23.82
94,464,500,38.669357,15.163663,14.039302,7.38
95,497,502,38.620921,15.782282,11.749643,7.26
96,530,505,38.568503,16.399834,10.393363,-4.81
97,563,508,38.512115,17.016237,11.788574,-22.17
98,596,511,38.451770,17.631413,10.653819,-31.79
99,629,515,38.387484,18.245281,9.767384,-42.98
100,30,460,39.418884,7.054895,21.278233,27.25
101,63,459,39.422985,7.684950,19.710224,22.92
102,97,459,39.422985,8.315049,18.586622,20.22
103,131,460,39.418884,8.945104,18.222769,19.19
104,165,460,39.410685,9.575024,17.733999,19.14
105,198,461,39.398388,10.204721,17.542427,18.36
106,232,462,39.381997,10.834106,16.345070,21.83
107,266,463,39.361516,11.463089,16.738543,20.97
108,300,464,39.336950,12.091583,14.950218,13.95
109,333,466,39.308305,12.719499,13.503698,14.33
110,367,467,39.275588,13.346749,13.327773,14.02
111,400,469,39.238808,13.973247,13.131435,19.27
112,434,471,39.197973,14.598906,15.459625,32.54
113,467,474,39.153093,15.223640,11.804440,6.36
114,501,477,39.104181,15.847365,13.382630,8.50
115,534,479,39.051246,16.469997,11.701840,3.42
116,567,482,38.994304,17.091452,11.796895,-12.81
117,601,486,38.933366,17.711647,11.373750,-25.92
118,634,489,38.868450,18.330503,10.207214,-34.93
119,29,434,39.905922,7.046866,22.620285,31.80
120,63,433,39.910063,7.682273,20.685825,29.66
121,97,433,39.910063,8.317726,19.572706,25.99
122,131,434,39.905922,8.953133,19.825830,22.96
123,165,434,39.897641,9.588402,17.677504,23.87
124,199,435,39.885223,10.223442,18.052299,24.35
125,233,436,39.868669,10.858161,16.278526,22.92
126,267,437,39.847985,11.492469,16.597956,25.20
127,301,438,39.823176,12.126275,15.859914,20.39
128,335,440,39.794247,12.759488,13.701038,15.38
129,369,441,39.761207,13.392019,13.490729,13.20
130,403,443,39.724063,14.023777,13.424806,22.01
131,437,446,39.682824,14.654676,14.319034,22.70
132,471,448,39.637502,15.284627,14.999337,22.10
133,504,451,39.588107,15.913542,13.073596,2.81
134,538,453,39.534651,16.541337,12.221979,1.77
135,571,457,39.477148,17.167925,12.566317,-9.45
136,605,460,39.415612,17.793222,11.960365,-17.98
137,638,463,39.350057,18.417146,10.312114,-26.09
138,29,407,40.393632,7.038700,23.620319,32.54
139,63,407,40.397814,7.679551,20.587831,28.88
140,98,407,40.397814,8.320448,20.375607,28.84
141,132,407,40.393632,8.961299,20.995857,24.72
142,166,408,40.385269,9.602008,16.987684,27.30
143,200,409,40.372727,10.242483,16.782503,28.57
144,235,409,40.356009,10.882628,16.271950,26.30
145,269,411,40.335120,11.522352,15.620552,28.95
146,303,412,40.310065,12.161560,15.203400,23.44
147,337,413,40.280850,12.800160,14.198182,15.69
148,372,415,40.247482,13.438060,13.863476,15.45
149,406,417,40.209970,14.075169,13.513619,22.92
150,440,420,40.168324,14.711395,14.816035,21.65
151,474,422,40.122554,15.346649,15.328460,21.82
152,508,425,40.072671,15.980841,13.327457,14.92
153,542,428,40.018688,16.613884,14.230271,0.47
154,576,431,39.960618,17.245689,12.251752,-5.72
155,609,434,39.898477,17.876171,13.276415,-14.07
156,28,381,40.881986,7.030393,24.427984,32.96
157,63,381,40.886209,7.676781,22.437410,30.79
158,98,381,40.886209,8.323218,23.046598,30.98
159,132,381,40.881986,8.969606,20.877100,27.54
160,167,382,40.873539,9.615850,17.205835,28.13
161,202,382,40.860873,10.261853,17.142128,27.91
162,236,383,40.843989,10.907518,17.364134,24.22
163,271,384,40.822892,11.552749,16.658945,27.78
164,305,386,40.797588,12.197453,16.518461,21.91
165,340,387,40.768083,12.841532,14.319823,16.64
166,374,389,40.734384,13.484893,13.618610,16.12
167,409,391,40.696501,14.127442,14.044200,21.88
168,443,393,40.654442,14.769086,14.574137,24.27
169,477,396,40.608219,15.409732,15.131522,21.77
170,512,399,40.557843,16.049290,15.957140,22.05
171,546,402,40.503328,16.687668,13.800583,9.95
172,580,405,40.444685,17.324777,14.322564,-6.52
173,614,408,40.381932,17.960528,14.833320,-8.68
174,28,355,41.370953,7.021940,26.595177,36.18
175,63,355,41.375219,7.673963,24.529789,34.59
176,98,355,41.375219,8.326036,24.493364,31.97
177,133,355,41.370953,8.978059,22.927683,31.84
178,168,356,41.362423,9.629933,20.835505,26.08
179,203,356,41.349630,10.281560,19.638557,25.71
180,237,357,41.332578,10.932840,19.222248,22.41
181,272,358,41.311272,11.583676,18.424856,21.57
182,307,360,41.285716,12.233969,17.662844,20.23
183,342,361,41.255918,12.883622,16.687368,20.50
184,377,363,41.221885,13.532538,14.105043,18.02
185,411,365,41.183626,14.180621,13.447429,19.19
186,446,367,41.141150,14.827775,15.125138,21.19
187,481,370,41.094469,15.473905,15.030916,19.67
188,515,373,41.043595,16.118918,16.523949,18.36
189,550,376,40.988540,16.762721,16.627331,15.62
190,584,379,40.929319,17.405222,17.245459,1.93
191,618,382,40.865946,18.046331,16.346598,-4.59
192,27,329,41.860505,7.013339,28.062794,38.29
193,63,329,41.864814,7.671096,27.532982,38.00
194,98,329,41.864814,8.328903,26.235804,36.05
195,133,329,41.860505,8.986660,24.761877,35.87
196,168,329,41.851890,9.644264,23.416801,29.04
197,204,330,41.838970,10.301613,20.396309,25.50
198,239,331,41.821748,10.958608,19.676157,22.69
199,274,332,41.800229,11.615145,20.773396,20.74
200,309,333,41.774419,12.271126,19.140659,22.41
201,344,335,41.744325,12.926450,17.365135,24.43
202,379,337,41.709953,13.581017,15.531608,24.09
203,414,339,41.671314,14.234729,13.684152,21.57
204,449,341,41.628417,14.887487,14.521587,20.02
205,484,344,41.581273,15.539195,15.621668,17.89
206,519,347,41.529895,16.189756,15.648067,14.53
207,554,350,41.474295,16.839076,16.021826,10.88
208,589,353,41.414489,17.487060,18.015419,3.80
209,623,356,41.350490,18.133615,16.510912,-2.32
210,27,303,42.350612,7.004586,27.512178,34.72
211,63,302,42.354963,7.668177,29.782637,38.52
212,98,302,42.354963,8.331821,29.134216,37.14
213,134,303,42.350612,8.995413,28.043001,36.52
214,169,303,42.341910,9.658848,25.133579,32.55
215,205,304,42.328861,10.322022,22.194954,30.38
216,240,305,42.311468,10.984832,20.417973,28.31
217,276,306,42.289734,11.647172,20.141956,23.03
218,311,307,42.263667,12.308940,20.960546,24.68
219,347,309,42.233272,12.970034,19.078217,27.11
220,382,311,42.198559,13.630351,17.179857,26.11
221,417,313,42.159535,14.289790,14.812621,22.14
222,453,315,42.116212,14.948250,14.640932,19.85
223,488,318,42.068600,15.605632,15.694616,18.70
224,523,320,42.016712,16.261837,16.699368,16.17
225,558,324,41.960561,16.916767,16.918278,10.70
226,593,327,41.900163,17.570326,17.903437,4.47
227,628,330,41.835532,18.222419,16.243694,-0.31
228,27,276,42.841242,6.995675,25.209351,32.28
229,62,276,42.845637,7.665207,29.520670,35.39
230,98,276,42.845637,8.334792,31.576345,36.63
231,134,276,42.841242,9.004324,29.839991,35.91
232,170,277,42.832453,9.673694,27.437223,35.88
233,206,278,42.819274,10.342797,24.194870,35.14
234,242,278,42.801707,11.011524,19.517826,36.16
235,277,280,42.779756,11.679771,20.712103,26.97
236,313,281,42.753429,12.347429,21.482748,23.79
237,349,283,42.722731,13.014395,21.499750,27.64
238,385,285,42.687671,13.680564,19.258253,28.30
239,420,287,42.648259,14.345830,16.829950,27.58
240,456,289,42.604504,15.010092,15.951721,23.42
241,491,292,42.556419,15.673246,15.251616,15.26
242,527,294,42.504015,16.335192,15.823710,14.04
243,562,297,42.447308,16.995829,17.199389,11.91
244,598,301,42.386311,17.655059,16.975790,5.21
245,633,304,42.321041,18.312784,16.278225,1.94
246,26,250,43.332365,6.986604,21.366856,28.71
247,62,250,43.336804,7.662183,27.156683,34.20
248,98,250,43.336804,8.337816,31.682566,36.03
249,135,250,43.332365,9.013395,32.697227,35.44
250,171,250,43.323489,9.688808,30.249043,37.13
251,207,251,43.310177,10.363946,28.052740,37.32
252,243,252,43.292434,11.038698,23.550234,42.87
253,279,253,43.270264,11.712957,24.442511,35.65
254,315,255,43.243673,12.386611,23.836832,28.97
255,351,256,43.212669,13.059554,23.130983,29.19
256,387,258,43.177259,13.731678,22.828327,29.28
257,423,260,43.137453,14.402875,20.077074,27.42
258,459,263,43.093262,15.073041,17.993193,23.93
259,495,265,43.044698,15.742069,16.544794,18.87
260,531,268,42.991774,16.409856,16.122419,12.61
261,567,271,42.934503,17.076299,16.569118,10.92
262,602,275,42.872901,17.741297,17.524021,6.38
