vector_id,pixel_x,pixel_y,latitude,longitude,magnitude,alpha_deg
0,0,616,36.504607,6.500736,25.019850,-10.37
1,32,615,36.512337,7.100364,23.361147,-2.12
2,64,615,36.516202,7.700108,23.293020,3.73
3,96,615,36.516202,8.299891,23.693146,5.85
4,129,615,36.512337,8.899635,22.388908,12.05
5,161,616,36.504607,9.499263,23.428268,11.99
6,32,589,36.994759,7.093092,24.457886,-1.57
7,64,589,36.998662,7.697684,24.185804,5.85
8,97,589,36.998662,8.302315,22.603388,11.86
9,129,589,36.994759,8.906907,23.666870,14.46
10,161,590,36.986953,9.511380,24.054594,18.32
11,194,591,36.975246,10.115655,22.619188,18.36
12,226,591,36.959642,10.719655,19.569073,13.37
13,258,592,36.940143,11.323300,20.556227,22.46
14,291,594,36.916755,11.926512,21.500664,18.53
15,323,595,36.889483,12.529213,19.973490,23.00
16,355,597,36.858333,13.131326,14.546132,14.24
17,387,599,36.823313,13.732773,13.730581,5.32
18,420,601,36.784431,14.333479,13.439775,6.06
19,452,603,36.741697,14.933367,23.924847,26.74
20,484,606,36.695120,15.532361,23.790785,30.16
21,516,608,36.644711,16.130388,24.478170,32.20
22,548,611,36.590482,16.727372,23.895170,34.84
23,580,614,36.532447,17.323242,22.753683,36.87
24,31,564,37.478018,7.085702,26.101191,0.18
25,64,563,37.481960,7.695220,24.194773,8.68
26,97,563,37.481960,8.304779,24.198803,12.42
27,129,564,37.478018,8.914297,23.639584,18.28
28,162,564,37.470135,9.523694,25.819017,24.64
29,195,565,37.458313,10.132888,24.677666,22.89
30,227,566,37.442554,10.741800,20.631939,20.34
31,260,567,37.422863,11.350348,20.308983,31.12
32,292,568,37.399244,11.958453,21.306179,20.02
33,325,569,37.371703,12.566034,20.983162,9.89
34,357,571,37.340247,13.173013,16.399431,17.62
35,390,573,37.304882,13.779310,15.027138,15.11
36,422,575,37.265618,14.384847,13.598839,15.58
37,455,577,37.222464,14.989545,21.293594,32.20
38,487,580,37.175430,15.593329,24.609146,32.68
39,519,583,37.124526,16.196122,24.200380,33.93
40,552,585,37.069766,16.797847,23.387432,34.19
41,584,589,37.011162,17.398431,22.802149,36.78
42,616,592,36.948729,17.997799,22.316692,38.91
