vector_id,pixel_x,pixel_y,latitude,longitude,magnitude,alpha_deg
0,0,616,36.504607,6.500736,18.385551,-2.79
1,32,615,36.512337,7.100364,15.828015,3.33
2,64,615,36.516202,7.700108,18.896326,1.58
3,96,615,36.516202,8.299891,19.995745,2.21
4,129,615,36.512337,8.899635,16.475382,-0.96
5,161,616,36.504607,9.499263,14.655362,-1.94
6,32,589,36.994759,7.093092,17.968943,4.13
7,64,589,36.998662,7.697684,16.311531,4.37
8,97,589,36.998662,8.302315,21.028435,-2.51
9,129,589,36.994759,8.906907,19.905859,1.72
10,161,590,36.986953,9.511380,17.947514,4.13
11,194,591,36.975246,10.115655,13.865601,-2.88
12,226,591,36.959642,10.719655,11.755234,-9.26
13,258,592,36.940143,11.323300,13.266150,1.72
14,291,594,36.916755,11.926512,26.270224,30.45
15,323,595,36.889483,12.529213,29.323814,33.13
16,355,597,36.858333,13.131326,26.571806,34.45
17,387,599,36.823313,13.732773,23.409136,35.86
18,420,601,36.784431,14.333479,23.765364,36.27
19,452,603,36.741697,14.933367,22.767357,35.79
20,484,606,36.695120,15.532361,21.851486,34.71
21,516,608,36.644711,16.130388,20.606796,33.16
22,548,611,36.590482,16.727372,20.595409,31.14
23,580,614,36.532447,17.323242,20.351015,30.33
24,31,564,37.478018,7.085702,18.716858,6.56
25,64,563,37.481960,7.695220,16.077999,4.35
26,97,563,37.481960,8.304779,18.918329,9.54
27,129,564,37.478018,8.914297,20.781576,1.10
28,162,564,37.470135,9.523694,19.373871,7.60
29,195,565,37.458313,10.132888,16.119436,1.24
30,227,566,37.442554,10.741800,13.162377,-1.95
31,260,567,37.422863,11.350348,13.502604,-5.08
32,292,568,37.399244,11.958453,16.370558,15.69
33,325,569,37.371703,12.566034,27.715918,33.27
34,357,571,37.340247,13.173013,28.414570,34.70
35,390,573,37.304882,13.779310,26.182396,36.17
36,422,575,37.265618,14.384847,23.903460,38.04
37,455,577,37.222464,14.989545,24.477392,37.44
38,487,580,37.175430,15.593329,21.573313,38.19
39,519,583,37.124526,16.196122,20.495321,36.51
40,552,585,37.069766,16.797847,20.149305,35.57
41,584,589,37.011162,17.398431,20.069414,32.89
42,616,592,36.948729,17.997799,18.622194,32.31
43,31,538,37.962086,7.078190,18.662619,14.75
44,64,537,37.966067,7.692716,17.299959,6.52
45,97,537,37.966067,8.307283,16.607311,5.33
46,130,538,37.962087,8.921809,19.976557,9.03
47,163,538,37.954126,9.536210,20.991179,6.87
48,196,539,37.942187,10.150404,17.834740,8.75
49,228,540,37.926273,10.764308,14.607899,4.50
50,261,541,37.906387,11.377840,14.010151,-6.83
51,294,542,37.882536,11.990917,16.327971,-5.86
52,327,543,37.854723,12.603458,22.596645,32.81
