vector_id,pixel_x,pixel_y,latitude,longitude,magnitude,alpha_deg
0,0,616,36.504607,6.500736,34.065453,-60.33
1,32,615,36.512337,7.100364,23.112278,-50.64
2,64,615,36.516202,7.700108,17.837145,-36.55
3,96,615,36.516202,8.299891,14.417831,-30.37
4,129,615,36.512337,8.899635,11.537134,-29.97
5,161,616,36.504607,9.499263,11.088499,-23.54
6,32,589,36.994759,7.093092,22.310081,-46.58
7,64,589,36.998662,7.697684,16.756969,-25.34
8,97,589,36.998662,8.302315,13.147476,-17.95
9,129,589,36.994759,8.906907,11.835999,-16.55
10,161,590,36.986953,9.511380,11.849048,-21.82
11,194,591,36.975246,10.115655,12.834993,-16.86
12,226,591,36.959642,10.719655,11.581128,2.24
13,258,592,36.940143,11.323300,12.769714,13.74
14,291,594,36.916755,11.926512,11.962235,24.97
15,323,595,36.889483,12.529213,10.428426,3.39
16,355,597,36.858333,13.131326,8.702853,6.86
17,387,599,36.823313,13.732773,10.585863,13.24
18,420,601,36.784431,14.333479,9.576189,-0.09
19,452,603,36.741697,14.933367,8.173518,-9.20
20,484,606,36.695120,15.532361,7.422890,15.63
21,516,608,36.644711,16.130388,9.087730,11.65
22,548,611,36.590482,16.727372,9.783443,-3.26
23,580,614,36.532447,17.323242,9.773151,-18.87
24,31,564,37.478018,7.085702,21.825817,-41.11
25,64,563,37.481960,7.695220,15.985126,-16.61
26,97,563,37.481960,8.304779,13.356765,4.97
27,129,564,37.478018,8.914297,12.179701,-0.07
28,162,564,37.470135,9.523694,10.806366,-11.23
29,195,565,37.458313,10.132888,11.201397,-15.89
30,227,566,37.442554,10.741800,9.611288,-16.55
31,260,567,37.422863,11.350348,11.689055,8.11
32,292,568,37.399244,11.958453,12.707359,30.67
33,325,569,37.371703,12.566034,10.776237,13.89
34,357,571,37.340247,13.173013,9.055600,12.30
35,390,573,37.304882,13.779310,8.571151,13.17
36,422,575,37.265618,14.384847,8.381041,0.37
37,455,577,37.222464,14.989545,7.423995,7.68
38,487,580,37.175430,15.593329,9.705030,1.98
39,519,583,37.124526,16.196122,10.233364,3.06
40,552,585,37.069766,16.797847,9.436395,3.18
41,584,589,37.011162,17.398431,10.568872,-12.40
42,616,592,36.948729,17.997799,11.132524,-17.50
43,31,538,37.962086,7.078190,20.130478,-40.45
44,64,537,37.966067,7.692716,15.357999,-6.29
45,97,537,37.966067,8.307283,14.548839,14.21
46,130,538,37.962087,8.921809,12.692897,24.26
47,163,538,37.954126,9.536210,11.072767,1.62
48,196,539,37.942187,10.150404,10.660083,-5.14
49,228,540,37.926273,10.764308,10.230330,-2.73
50,261,541,37.906387,11.377840,10.517080,12.41
51,294,542,37.882536,11.990917,11.101411,28.57
52,327,543,37.854723,12.603458,11.170422,25.94
53,360,545,37.822957,13.215381,7.142975,9.50
54,392,547,37.787244,13.826606,6.834960,9.94
55,425,549,37.747593,14.437052,8.041885,7.09
56,458,552,37.704015,15.046639,8.399674,5.34
