vector_id,pixel_x,pixel_y,latitude,longitude,magnitude,alpha_deg
0,0,616,36.504607,6.500736,12.521053,-36.61
1,32,615,36.512337,7.100364,17.772331,-4.17
2,64,615,36.516202,7.700108,23.794086,9.65
3,96,615,36.516202,8.299891,25.056751,17.56
4,129,615,36.512337,8.899635,25.926565,20.57
5,161,616,36.504607,9.499263,26.478804,25.55
6,32,589,36.994759,7.093092,14.243730,-31.00
7,64,589,36.998662,7.697684,16.979380,-5.97
8,97,589,36.998662,8.302315,23.180115,11.49
9,129,589,36.994759,8.906907,25.427835,22.84
10,161,590,36.986953,9.511380,26.498188,25.03
11,194,591,36.975246,10.115655,26.600218,30.55
12,226,591,36.959642,10.719655,26.954145,31.80
13,258,592,36.940143,11.323300,26.262871,31.46
14,291,594,36.916755,11.926512,25.009678,30.33
15,323,595,36.889483,12.529213,23.953657,29.05
16,355,597,36.858333,13.131326,22.000322,28.51
17,387,599,36.823313,13.732773,20.476225,25.11
18,420,601,36.784431,14.333479,19.766920,24.31
19,452,603,36.741697,14.933367,18.449234,23.56
20,484,606,36.695120,15.532361,17.945990,23.53
21,516,608,36.644711,16.130388,17.195377,23.38
22,548,611,36.590482,16.727372,16.673594,17.49
23,580,614,36.532447,17.323242,16.579088,10.76
24,31,564,37.478018,7.085702,15.120116,-30.16
25,64,563,37.481960,7.695220,15.124490,-22.38
26,97,563,37.481960,8.304779,18.733248,2.88
27,129,564,37.478018,8.914297,22.944094,17.16
28,162,564,37.470135,9.523694,26.028795,27.45
29,195,565,37.458313,10.132888,27.230724,28.89
30,227,566,37.442554,10.741800,28.201818,32.56
31,260,567,37.422863,11.350348,27.382162,35.53
32,292,568,37.399244,11.958453,26.116890,33.02
33,325,569,37.371703,12.566034,24.561850,30.09
34,357,571,37.340247,13.173013,22.378653,28.36
35,390,573,37.304882,13.779310,22.755547,28.08
36,422,575,37.265618,14.384847,20.042185,25.69
37,455,577,37.222464,14.989545,18.937485,24.92
38,487,580,37.175430,15.593329,17.996798,22.74
39,519,583,37.124526,16.196122,17.445885,23.31
40,552,585,37.069766,16.797847,17.927076,21.37
41,584,589,37.011162,17.398431,17.546032,16.33
42,616,592,36.948729,17.997799,17.369850,12.11
43,31,538,37.962086,7.078190,16.204060,-18.94
44,64,537,37.966067,7.692716,15.101015,-22.42
45,97,537,37.966067,8.307283,15.877193,-10.41
46,130,538,37.962087,8.921809,21.555965,13.73
47,163,538,37.954126,9.536210,24.175556,22.67
48,196,539,37.942187,10.150404,26.436970,29.32
49,228,540,37.926273,10.764308,27.813824,31.09
50,261,541,37.906387,11.377840,27.894447,32.57
51,294,542,37.882536,11.990917,27.341022,36.27
52,327,543,37.854723,12.603458,24.825972,33.51
53,360,545,37.822957,13.215381,24.397625,30.10
54,392,547,37.787244,13.826606,22.758471,28.60
55,425,549,37.747593,14.437052,20.517017,26.28
56,458,552,37.704015,15.046639,19.999329,27.43
57,490,554,37.656518,15.655289,18.380917,24.91
58,523,557,37.605115,16.262924,18.380640,24.37
59,555,560,37.549818,16.869465,17.857126,20.56
60,588,563,37.490640,17.474836,17.032305,17.29
61,620,566,37.427595,18.078962,16.746292,15.72
62,31,512,38.446939,7.070554,17.817293,-8.32
63,64,511,38.450959,7.690170,15.356898,-14.79
64,97,511,38.450959,8.309829,16.439600,-16.84
65,130,512,38.446939,8.929445,17.797604,0.15
66,163,512,38.438899,9.548934,23.549429,19.06
67,196,513,38.426842,10.168210,25.701681,25.14
68,230,514,38.410771,10.787189,27.184067,31.05
69,263,515,38.390689,11.405787,27.840071,31.56
70,296,516,38.366602,12.023918,27.380617,34.66
71,329,518,38.338515,12.641500,26.918688,37.78
72,362,519,38.306435,13.258449,26.593517,32.22
73,395,521,38.270370,13.874681,22.244411,30.26
74,428,523,38.230329,14.490116,21.980797,26.38
75,461,526,38.186321,15.104671,19.756882,26.68
76,494,528,38.138358,15.718265,19.232300,25.29
77,527,531,38.086450,16.330818,17.694296,23.80
78,559,534,38.030610,16.942252,17.879066,22.43
79,592,537,37.970852,17.552486,16.768257,17.95
80,625,541,37.907190,18.161445,16.476328,15.80
81,30,486,38.932547,7.062790,18.664051,-1.07
82,64,485,38.936607,7.687582,16.116791,-4.32
83,97,485,38.936607,8.312417,14.683083,-14.74
84,131,486,38.932547,8.937209,17.487005,0.07
85,164,486,38.924428,9.561870,20.604282,11.75
86,197,487,38.912252,10.186313,25.186768,22.94
87,231,488,38.896022,10.810452,25.884262,30.27
88,264,489,38.875741,11.434199,27.895844,31.37
89,298,490,38.851416,12.057469,27.886911,32.46
90,331,492,38.823051,12.680175,27.374535,37.45
91,364,493,38.790655,13.302232,27.122610,34.49
92,398,495,38.754234,13.923555,24.020479,32.46
93,431,497,38.713798,14.544060,22.071270,29.74
94,464,500,38.669357,15.163663,20.397049,29.79
95,497,502,38.620921,15.782282,19.177601,28.45
96,530,505,38.568503,16.399834,18.633360,25.35
