vector_id,pixel_x,pixel_y,latitude,longitude,magnitude,alpha_deg
0,0,616,36.504607,6.500736,18.838787,4.63
1,32,615,36.512337,7.100364,18.022371,5.30
2,64,615,36.516202,7.700108,17.347809,8.95
3,96,615,36.516202,8.299891,17.211901,9.80
4,129,615,36.512337,8.899635,16.580515,8.36
5,161,616,36.504607,9.499263,17.185993,8.74
6,32,589,36.994759,7.093092,19.374399,8.61
7,64,589,36.998662,7.697684,17.958208,10.32
8,97,589,36.998662,8.302315,16.762352,11.86
9,129,589,36.994759,8.906907,16.109678,11.73
10,161,590,36.986953,9.511380,16.123119,9.53
11,194,591,36.975246,10.115655,17.451782,8.42
12,226,591,36.959642,10.719655,18.696833,7.77
13,258,592,36.940143,11.323300,18.168480,7.90
14,291,594,36.916755,11.926512,17.242668,5.54
15,323,595,36.889483,12.529213,16.155973,1.22
16,355,597,36.858333,13.131326,14.973898,-1.99
17,387,599,36.823313,13.732773,12.631462,2.72
18,420,601,36.784431,14.333479,15.573265,-6.58
19,452,603,36.741697,14.933367,12.289104,-0.15
20,484,606,36.695120,15.532361,10.878198,-13.62
21,516,608,36.644711,16.130388,11.429625,-36.96
22,548,611,36.590482,16.727372,11.866600,-44.25
23,580,614,36.532447,17.323242,12.869485,-58.59
24,31,564,37.478018,7.085702,20.973640,10.89
25,64,563,37.481960,7.695220,19.383802,13.11
26,97,563,37.481960,8.304779,17.793648,12.97
27,129,564,37.478018,8.914297,15.826215,11.72
28,162,564,37.470135,9.523694,16.023243,11.58
29,195,565,37.458313,10.132888,16.376129,9.48
30,227,566,37.442554,10.741800,17.160711,8.18
31,260,567,37.422863,11.350348,17.626341,8.90
32,292,568,37.399244,11.958453,17.077196,9.68
33,325,569,37.371703,12.566034,16.548023,2.58
34,357,571,37.340247,13.173013,15.144378,-0.88
35,390,573,37.304882,13.779310,12.629108,9.94
36,422,575,37.265618,14.384847,15.536926,-2.55
37,455,577,37.222464,14.989545,12.745857,3.74
38,487,580,37.175430,15.593329,10.524985,-5.82
39,519,583,37.124526,16.196122,10.629347,-31.30
40,552,585,37.069766,16.797847,11.382040,-39.73
41,584,589,37.011162,17.398431,11.696449,-52.56
42,616,592,36.948729,17.997799,12.567636,-66.23
43,31,538,37.962086,7.078190,22.867216,14.77
44,64,537,37.966067,7.692716,20.863935,14.02
45,97,537,37.966067,8.307283,19.501408,17.22
46,130,538,37.962087,8.921809,17.226955,13.40
47,163,538,37.954126,9.536210,16.294006,8.81
48,196,539,37.942187,10.150404,16.695461,9.20
49,228,540,37.926273,10.764308,16.782843,7.67
50,261,541,37.906387,11.377840,16.471848,8.22
51,294,542,37.882536,11.990917,16.727863,11.29
52,327,543,37.854723,12.603458,15.692088,5.45
53,360,545,37.822957,13.215381,14.441178,3.76
54,392,547,37.787244,13.826606,12.843471,16.10
55,425,549,37.747593,14.437052,14.668368,1.67
56,458,552,37.704015,15.046639,12.920085,8.81
57,490,554,37.656518,15.655289,11.338507,2.45
58,523,557,37.605115,16.262924,10.004810,-22.66
59,555,560,37.549818,16.869465,10.905776,-36.39
60,588,563,37.490640,17.474836,10.711292,-46.01
61,620,566,37.427595,18.078962,11.580530,-58.93
62,31,512,38.446939,7.070554,24.467365,18.91
63,64,511,38.450959,7.690170,22.199287,17.01
64,97,511,38.450959,8.309829,20.421967,18.11
65,130,512,38.446939,8.929445,19.111547,16.23
66,163,512,38.438899,9.548934,17.081984,12.43
67,196,513,38.426842,10.168210,16.861757,11.79
68,230,514,38.410771,10.787189,16.262398,7.40
69,263,515,38.390689,11.405787,15.682149,8.21
70,296,516,38.366602,12.023918,15.233835,12.63
71,329,518,38.338515,12.641500,14.763611,9.51
72,362,519,38.306435,13.258449,14.131821,9.70
73,395,521,38.270370,13.874681,12.947096,20.38
74,428,523,38.230329,14.490116,13.477064,5.00
75,461,526,38.186321,15.104671,14.450404,5.46
76,494,528,38.138358,15.718265,12.089410,9.15
77,527,531,38.086450,16.330818,9.728992,-12.82
78,559,534,38.030610,16.942252,10.456324,-31.88
79,592,537,37.970852,17.552486,10.183794,-40.07
80,625,541,37.907190,18.161445,10.800402,-51.27
81,30,486,38.932547,7.062790,25.872648,23.36
82,64,485,38.936607,7.687582,23.724304,23.03
83,97,485,38.936607,8.312417,21.342558,21.81
84,131,486,38.932547,8.937209,19.808725,20.11
85,164,486,38.924428,9.561870,17.835417,15.79
86,197,487,38.912252,10.186313,16.779119,15.39
87,231,488,38.896022,10.810452,15.442957,12.68
88,264,489,38.875741,11.434199,15.639544,12.08
89,298,490,38.851416,12.057469,14.813186,16.45
90,331,492,38.823051,12.680175,14.172694,14.79
91,364,493,38.790655,13.302232,13.699360,14.32
92,398,495,38.754234,13.923555,13.180447,23.24
93,431,497,38.713798,14.544060,12.551949,11.75
94,464,500,38.669357,15.163663,14.255467,7.52
95,497,502,38.620921,15.782282,11.241179,18.31
96,530,505,38.568503,16.399834,8.963558,-4.98
97,563,508,38.512115,17.016237,10.152846,-28.41
98,596,511,38.451770,17.631413,9.698620,-32.86
99,629,515,38.387484,18.245281,10.498284,-44.08
100,30,460,39.418884,7.054895,27.194845,27.23
101,63,459,39.422985,7.684950,25.479555,25.37
102,97,459,39.422985,8.315049,22.173786,24.09
103,131,460,39.418884,8.945104,20.845097,24.08
104,165,460,39.410685,9.575024,19.683781,22.22
105,198,461,39.398388,10.204721,17.470726,20.60
106,232,462,39.381997,10.834106,16.026701,20.46
107,266,463,39.361516,11.463089,15.916030,18.52
108,300,464,39.336950,12.091583,14.659677,20.53
109,333,466,39.308305,12.719499,14.321961,15.82
110,367,467,39.275588,13.346749,13.780333,17.09
111,400,469,39.238808,13.973247,13.298231,24.92
112,434,471,39.197973,14.598906,12.281628,17.98
113,467,474,39.153093,15.223640,14.575105,6.33
114,501,477,39.104181,15.847365,12.600062,20.42
115,534,479,39.051246,16.469997,9.512377,0.68
116,567,482,38.994304,17.091452,9.318469,-21.37
117,601,486,38.933366,17.711647,9.577245,-26.77
118,634,489,38.868450,18.330503,9.975546,-36.23
119,29,434,39.905922,7.046866,28.178694,30.59
120,63,433,39.910063,7.682273,26.244183,28.59
121,97,433,39.910063,8.317726,24.128298,26.83
122,131,434,39.905922,8.953133,22.145081,27.68
123,165,434,39.897641,9.588402,22.026505,26.50
124,199,435,39.885223,10.223442,18.474943,24.14
125,233,436,39.868669,10.858161,17.573631,26.72
126,267,437,39.847985,11.492469,16.950129,23.26
127,301,438,39.823176,12.126275,15.696799,20.13
128,335,440,39.794247,12.759488,14.584146,18.84
129,369,441,39.761207,13.392019,13.927944,18.64
130,403,443,39.724063,14.023777,13.355061,26.17
131,437,446,39.682824,14.654676,12.512745,26.45
132,471,448,39.637502,15.284627,14.386860,7.68
133,504,451,39.588107,15.913542,13.366256,20.24
134,538,453,39.534651,16.541337,9.942007,4.30
135,571,457,39.477148,17.167925,9.764196,-19.45
136,605,460,39.415612,17.793222,10.026769,-22.96
137,638,463,39.350057,18.417146,9.785787,-31.15
138,29,407,40.393632,7.038700,28.932386,32.10
139,63,407,40.397814,7.679551,26.844917,32.79
140,98,407,40.397814,8.320448,24.830801,30.69
