vector_id,pixel_x,pixel_y,latitude,longitude,magnitude,alpha_deg
0,0,616,36.504607,6.500736,19.971626,-2.41
1,32,615,36.512337,7.100364,23.864590,9.74
2,64,615,36.516202,7.700108,25.213921,14.88
3,96,615,36.516202,8.299891,25.230433,19.43
4,129,615,36.512337,8.899635,25.752831,21.75
5,161,616,36.504607,9.499263,26.008835,27.37
6,32,589,36.994759,7.093092,20.278318,-0.22
7,64,589,36.998662,7.697684,24.217352,13.53
8,97,589,36.998662,8.302315,24.936329,21.53
9,129,589,36.994759,8.906907,25.835911,25.75
10,161,590,36.986953,9.511380,26.885962,28.42
11,194,591,36.975246,10.115655,26.969015,30.57
12,226,591,36.959642,10.719655,26.127544,32.55
13,258,592,36.940143,11.323300,25.040012,30.95
14,291,594,36.916755,11.926512,23.620838,28.66
15,323,595,36.889483,12.529213,22.220881,25.52
16,355,597,36.858333,13.131326,20.276157,24.45
17,387,599,36.823313,13.732773,19.817131,23.97
18,420,601,36.784431,14.333479,19.073288,22.98
19,452,603,36.741697,14.933367,18.137440,21.19
20,484,606,36.695120,15.532361,18.253464,22.11
21,516,608,36.644711,16.130388,18.420361,18.34
22,548,611,36.590482,16.727372,17.903576,11.66
23,580,614,36.532447,17.323242,17.902391,10.81
24,31,564,37.478018,7.085702,15.424161,-18.03
25,64,563,37.481960,7.695220,21.171061,7.76
26,97,563,37.481960,8.304779,22.524471,19.16
27,129,564,37.478018,8.914297,24.895203,26.53
28,162,564,37.470135,9.523694,27.052050,28.74
29,195,565,37.458313,10.132888,27.522486,31.29
30,227,566,37.442554,10.741800,27.693348,32.73
31,260,567,37.422863,11.350348,26.623190,33.41
32,292,568,37.399244,11.958453,24.941099,31.79
33,325,569,37.371703,12.566034,23.031956,27.24
34,357,571,37.340247,13.173013,20.940388,24.33
35,390,573,37.304882,13.779310,21.230232,24.91
36,422,575,37.265618,14.384847,19.599859,24.50
37,455,577,37.222464,14.989545,18.585073,24.51
38,487,580,37.175430,15.593329,18.156078,20.90
39,519,583,37.124526,16.196122,18.619455,18.73
40,552,585,37.069766,16.797847,18.003834,14.77
41,584,589,37.011162,17.398431,17.410439,11.90
42,616,592,36.948729,17.997799,17.215614,10.79
43,31,538,37.962086,7.078190,14.733262,-24.84
44,64,537,37.966067,7.692716,16.515329,-6.38
45,97,537,37.966067,8.307283,22.214960,17.17
46,130,538,37.962087,8.921809,24.013117,24.79
47,163,538,37.954126,9.536210,26.173643,29.86
48,196,539,37.942187,10.150404,27.437286,30.69
49,228,540,37.926273,10.764308,27.682236,30.83
50,261,541,37.906387,11.377840,27.484236,34.32
51,294,542,37.882536,11.990917,25.889526,35.69
52,327,543,37.854723,12.603458,22.812878,30.99
53,360,545,37.822957,13.215381,22.754034,27.52
54,392,547,37.787244,13.826606,20.479574,23.15
55,425,549,37.747593,14.437052,19.984373,23.10
56,458,552,37.704015,15.046639,19.415937,22.72
57,490,554,37.656518,15.655289,18.601419,21.68
58,523,557,37.605115,16.262924,18.712208,19.31
59,555,560,37.549818,16.869465,17.862974,15.84
60,588,563,37.490640,17.474836,17.180986,14.13
