vector_id,pixel_x,pixel_y,latitude,longitude,magnitude,alpha_deg
0,230,2034,44.957733,11.343595,68.059738,-3.80
1,695,2050,44.933424,12.038940,67.528328,-4.11
2,1159,2069,44.904544,12.733587,67.163559,-3.12
3,1623,2092,44.871102,13.427417,66.819870,-1.38
4,2087,2117,44.833106,14.120313,66.247444,-0.42
5,2550,2146,44.790567,14.812158,64.845306,-0.44
6,251,1705,45.450165,11.375006,70.107933,-1.84
7,720,1721,45.425611,12.076860,69.649094,-1.18
8,1189,1740,45.396441,12.777996,68.437340,0.15
9,1657,1763,45.362662,13.478293,67.541824,1.98
10,2125,1789,45.324284,14.177628,66.868073,4.59
11,2592,1817,45.281318,14.875883,66.329987,4.47
12,272,1375,45.942910,11.407013,66.951012,0.64
13,746,1392,45.918109,12.115498,66.362953,0.45
14,1219,1411,45.888644,12.823245,66.670128,1.26
15,1692,1434,45.854524,13.530129,67.242981,1.83
16,2164,1460,45.815759,14.236024,67.198723,2.18
17,2636,1489,45.772360,14.940807,67.385193,3.39
18,294,1045,46.435935,11.439632,51.433006,1.99
19,772,1062,46.410882,12.154875,51.521305,2.06
20,1250,1082,46.381119,12.869359,52.668530,1.16
21,1727,1105,46.346655,13.582954,55.235149,0.91
22,2204,1131,46.307498,14.295531,56.664303,0.55
23,316,715,46.929205,11.472881,36.442242,-0.47
24,799,732,46.903898,12.195012,37.609558,-0.32
25,1282,752,46.873833,12.916361,40.593800,-0.84
26,1763,776,46.839020,13.636795,39.690781,-1.12
27,2245,802,46.799467,14.356183,41.144356,0.18
28,339,385,47.422685,11.506779,24.273211,-12.47
29,827,402,47.397121,12.235931,26.423378,-8.60
30,1314,423,47.366751,12.964278,27.775408,-8.08
31,1800,446,47.331584,13.691683,30.363501,-4.38
32,2286,473,47.291630,14.418012,33.284378,-2.39
33,362,55,47.916342,11.541345,21.792095,-19.01
34,854,72,47.890517,12.277655,23.661383,-18.67
35,1346,93,47.859838,13.013137,24.561626,-17.63
36,1838,117,47.824313,13.747649,24.331913,-17.52
37,2328,144,47.783953,14.481052,24.805658,-12.09
