vector_id,pixel_x,pixel_y,latitude,longitude,magnitude,alpha_deg
0,230,2034,44.957733,11.343595,23.975018,12.17
1,695,2050,44.933424,12.038940,18.579744,10.61
2,1159,2069,44.904544,12.733587,18.174515,9.88
3,1623,2092,44.871102,13.427417,17.892570,9.69
4,2087,2117,44.833106,14.120313,14.333032,17.31
5,2550,2146,44.790567,14.812158,12.836944,12.07
6,251,1705,45.450165,11.375006,20.441656,24.78
7,720,1721,45.425611,12.076860,18.169657,10.32
8,1189,1740,45.396441,12.777996,19.819588,11.06
9,1657,1763,45.362662,13.478293,17.825071,10.61
10,2125,1789,45.324284,14.177628,14.088843,23.30
11,2592,1817,45.281318,14.875883,15.246469,13.69
12,272,1375,45.942910,11.407013,20.960258,26.44
13,746,1392,45.918109,12.115498,18.630339,25.14
14,1219,1411,45.888644,12.823245,19.852917,14.91
15,1692,1434,45.854524,13.530129,19.196884,14.09
16,2164,1460,45.815759,14.236024,13.838157,32.58
17,2636,1489,45.772360,14.940807,16.138613,21.44
18,294,1045,46.435935,11.439632,22.810379,21.62
19,772,1062,46.410882,12.154875,21.648022,24.18
20,1250,1082,46.381119,12.869359,18.666595,20.46
21,1727,1105,46.346655,13.582954,19.036255,22.34
22,2204,1131,46.307498,14.295531,16.997421,36.89
23,316,715,46.929205,11.472881,24.028070,18.75
24,799,732,46.903898,12.195012,22.519106,23.19
25,1282,752,46.873833,12.916361,17.761364,28.04
26,1763,776,46.839020,13.636795,19.264231,29.81
27,2245,802,46.799467,14.356183,20.090950,40.97
28,339,385,47.422685,11.506779,20.449488,18.77
29,827,402,47.397121,12.235931,21.193220,28.70
30,1314,423,47.366751,12.964278,18.807377,26.26
31,1800,446,47.331584,13.691683,19.752260,36.03
32,2286,473,47.291630,14.418012,20.243307,40.70
33,362,55,47.916342,11.541345,19.704136,18.84
34,854,72,47.890517,12.277655,19.909025,32.58
35,1346,93,47.859838,13.013137,17.876631,24.25
36,1838,117,47.824313,13.747649,20.238220,34.01
37,2328,144,47.783953,14.481052,22.071737,41.47
